"Date","Price","Open","High","Low","Vol.","Change %"
"04/02/2018","6.88","7.17","7.17","6.85","9.28M","-1.85%"
"03/30/2018","7.01","7.06","7.19","6.96","23.83M","0.29%"
"03/29/2018","6.99","6.79","7.02","6.70","50.51M","3.56%"
"03/28/2018","6.75","6.63","6.79","6.60","22.62M","2.74%"
"03/27/2018","6.57","6.45","6.70","6.45","30.28M","3.96%"
"03/26/2018","6.32","6.30","6.49","6.30","8.05M","0.16%"
"03/22/2018","6.31","6.32","6.48","6.29","8.69M","0.16%"
"03/21/2018","6.30","6.26","6.40","6.26","4.57M","0.64%"
"03/20/2018","6.26","6.25","6.36","6.21","5.40M","0.64%"
"03/19/2018","6.22","6.28","6.33","6.20","2.24M","-0.64%"
"03/16/2018","6.26","6.32","6.40","6.25","2.33M","-0.79%"
"03/15/2018","6.31","6.25","6.41","6.25","2.70M","0.48%"
"03/14/2018","6.28","6.21","6.30","6.21","1.22M","0.48%"
"03/13/2018","6.25","6.26","6.28","6.20","807.50K","0.16%"
"03/12/2018","6.24","6.13","6.26","6.13","2.26M","1.13%"
"03/09/2018","6.17","6.17","6.24","6.15","666.50K","0.00%"
"03/08/2018","6.17","6.30","6.30","6.15","9.03M","-1.91%"
"03/07/2018","6.29","6.25","6.33","6.25","1.71M","0.48%"
"03/06/2018","6.26","6.35","6.37","6.26","1.74M","-0.79%"
"03/05/2018","6.31","6.38","6.42","6.28","1.37M","-1.10%"
"03/02/2018","6.38","6.40","6.54","6.35","8.94M","-0.78%"
"03/01/2018","6.43","6.20","6.47","6.20","4.69M","3.54%"
"02/28/2018","6.21","6.16","6.25","6.16","534.00K","0.16%"
"02/27/2018","6.20","6.19","6.25","6.12","4.16M","0.98%"
"02/26/2018","6.14","6.25","6.25","6.11","1.36M","-0.97%"
"02/23/2018","6.20","6.35","6.38","6.17","6.56M","-1.90%"
"02/22/2018","6.32","6.25","6.38","6.15","4.59M","1.12%"
"02/21/2018","6.25","6.36","6.42","6.22","8.04M","-1.57%"
"02/20/2018","6.35","6.36","6.40","6.31","2.26M","0.00%"
"02/19/2018","6.35","6.40","6.45","6.33","1.53M","-1.24%"
"02/16/2018","6.43","6.30","6.49","6.25","3.30M","2.72%"
"02/15/2018","6.26","6.49","6.49","6.20","7.75M","-1.88%"
"02/14/2018","6.38","6.55","6.56","6.30","10.67M","-2.74%"
"02/13/2018","6.56","6.65","6.70","6.54","3.21M","-1.06%"
"02/12/2018","6.63","6.70","6.84","6.61","8.65M","-0.45%"
"02/09/2018","6.66","6.60","6.70","6.58","5.25M","0.15%"
"02/08/2018","6.65","6.68","6.73","6.61","2.43M","-0.45%"
"02/07/2018","6.68","6.72","6.86","6.65","4.35M","-0.74%"
"02/06/2018","6.73","6.80","6.81","6.59","9.68M","-2.18%"
"02/02/2018","6.88","6.75","6.95","6.72","12.43M","2.23%"
"02/01/2018","6.73","6.69","6.78","6.63","2.42M","0.75%"
"01/31/2018","6.68","6.79","6.80","6.63","3.96M","-1.18%"
"01/30/2018","6.76","6.70","6.85","6.70","2.48M","0.45%"
"01/29/2018","6.73","6.85","6.89","6.71","2.13M","-2.32%"
"01/26/2018","6.89","6.76","7.07","6.62","39.16M","1.62%"
"01/25/2018","6.78","6.55","6.92","6.55","13.94M","3.20%"
"01/24/2018","6.57","6.52","6.71","6.49","5.92M","1.08%"
"01/23/2018","6.50","6.55","6.55","6.43","5.52M","-0.61%"
"01/22/2018","6.54","6.50","6.71","6.40","8.73M","0.46%"
"01/19/2018","6.51","6.35","6.57","6.31","4.07M","2.68%"
"01/18/2018","6.34","6.30","6.40","6.28","5.78M","1.28%"
"01/17/2018","6.26","6.35","6.40","6.19","6.46M","-0.95%"
"01/16/2018","6.32","6.40","6.45","6.29","4.11M","-1.25%"
"01/15/2018","6.40","6.50","6.52","6.36","3.57M","-1.84%"
"01/12/2018","6.52","6.69","6.71","6.48","4.32M","-2.25%"
"01/11/2018","6.67","6.60","6.75","6.48","18.79M","-3.61%"
"01/10/2018","6.92","6.75","6.95","6.69","6.49M","3.44%"
"01/09/2018","6.69","6.92","6.92","6.63","5.84M","-2.90%"
"01/08/2018","6.89","6.89","7.04","6.85","10.98M","0.44%"
"01/05/2018","6.86","6.99","7.04","6.81","11.52M","-1.29%"
"01/04/2018","6.95","6.75","7.05","6.75","34.06M","2.96%"
"01/03/2018","6.75","6.49","6.99","6.40","47.37M","4.01%"
"01/02/2018","6.49","6.13","6.54","6.13","18.30M","4.51%"
"01/01/2018","6.21","6.30","6.31","6.17","2.28M","-1.58%"
"12/29/2017","6.31","6.25","6.39","6.18","11.55M","1.77%"
"12/28/2017","6.20","6.27","6.30","6.01","9.42M","-1.12%"
"12/27/2017","6.27","6.30","6.40","6.24","13.31M","-0.95%"
"12/26/2017","6.33","6.39","6.48","6.21","5.57M","-0.31%"
"12/22/2017","6.35","6.18","6.40","6.15","11.24M","3.25%"
"12/21/2017","6.15","6.15","6.18","6.01","2.76M","0.82%"
"12/20/2017","6.10","6.15","6.33","6.05","8.98M","0.99%"
"12/19/2017","6.04","6.15","6.15","5.84","11.05M","-0.66%"
"12/18/2017","6.08","6.13","6.15","6.05","1.84M","-1.14%"
"12/15/2017","6.15","6.06","6.34","6.05","7.18M","0.82%"
"12/14/2017","6.10","6.38","6.38","6.08","8.35M","-4.39%"
"12/13/2017","6.38","6.26","6.60","6.15","18.30M","1.59%"
"12/12/2017","6.28","6.05","6.35","5.83","11.62M","4.15%"
"12/11/2017","6.03","6.20","6.25","5.96","5.94M","-2.43%"
"12/08/2017","6.18","6.15","6.32","6.15","5.15M","-0.80%"
"12/07/2017","6.23","6.60","6.61","6.15","13.72M","-6.17%"
"12/06/2017","6.64","6.75","6.78","6.60","15.11M","1.37%"
"12/05/2017","6.55","6.35","6.70","6.29","17.86M","3.31%"
"12/04/2017","6.34","6.30","6.45","6.30","6.04M","0.32%"
"11/30/2017","6.32","6.30","6.47","6.25","11.72M","0.48%"
"11/29/2017","6.29","6.17","6.37","6.11","11.00M","2.61%"
"11/28/2017","6.13","6.37","6.50","6.11","27.88M","-2.08%"
"11/27/2017","6.26","6.05","6.45","6.05","39.99M","4.16%"
"11/24/2017","6.01","5.69","6.06","5.63","25.96M","6.00%"
"11/23/2017","5.67","5.95","5.96","5.60","9.08M","-3.57%"
"11/22/2017","5.88","5.39","5.94","5.17","77.16M","10.11%"
"11/21/2017","5.34","5.39","5.39","5.25","982.50K","0.00%"
"11/20/2017","5.34","5.35","5.42","5.25","3.01M","-0.56%"
"11/17/2017","5.37","5.42","5.42","5.30","1.79M","-0.37%"
"11/16/2017","5.39","5.50","5.51","5.36","5.77M","-0.37%"
"11/15/2017","5.41","5.49","5.54","5.38","3.00M","-0.73%"
"11/14/2017","5.45","5.60","5.61","5.38","7.54M","-2.50%"
"11/13/2017","5.59","5.65","5.65","5.57","947.50K","-2.27%"
"11/10/2017","5.72","5.75","5.94","5.71","3.11M","-0.52%"
"11/09/2017","5.75","5.57","5.87","5.57","5.88M","3.98%"
"11/08/2017","5.53","5.45","5.58","5.40","5.91M","3.56%"
"11/07/2017","5.34","5.50","5.53","5.27","4.57M","-2.38%"
"11/06/2017","5.47","5.64","5.70","5.43","4.75M","-2.67%"
"11/03/2017","5.62","5.76","5.75","5.60","3.52M","-0.53%"
"11/02/2017","5.65","5.72","5.76","5.60","2.84M","-1.57%"
"11/01/2017","5.74","5.54","5.75","5.54","1.67M","3.61%"
"10/31/2017","5.54","5.71","5.72","5.45","10.23M","-2.98%"
"10/30/2017","5.71","5.71","5.83","5.68","2.52M","-0.70%"
"10/27/2017","5.75","5.95","5.95","5.71","10.06M","-3.69%"
"10/26/2017","5.97","6.00","6.02","5.96","2.90M","-0.50%"
"10/25/2017","6.00","5.91","6.02","5.91","1.55M","1.01%"
"10/24/2017","5.94","6.00","6.01","5.86","4.93M","-0.67%"
"10/23/2017","5.98","6.10","6.11","5.94","3.55M","-1.32%"
"10/20/2017","6.06","6.09","6.18","5.99","11.46M","-0.49%"
"10/19/2017","6.09","6.18","6.18","5.96","29.67M","-0.16%"
"10/18/2017","6.10","6.10","6.17","5.95","6.26M","-0.16%"
"10/17/2017","6.11","6.23","6.29","6.08","6.18M","-0.97%"
"10/16/2017","6.17","6.22","6.29","6.13","4.91M","0.16%"
"10/13/2017","6.16","6.33","6.33","6.11","13.36M","-2.22%"
"10/12/2017","6.30","6.29","6.39","6.21","13.51M","0.32%"
"10/11/2017","6.28","6.49","6.49","6.17","11.67M","-1.87%"
"10/10/2017","6.40","6.97","6.98","6.18","76.71M","-7.51%"
"10/09/2017","6.92","6.98","7.01","6.80","5.38M","-0.14%"
"10/06/2017","6.93","6.75","7.01","6.66","8.50M","3.59%"
"10/05/2017","6.69","6.77","6.85","6.53","5.53M","0.30%"
"10/04/2017","6.67","6.95","6.95","6.51","9.75M","-2.77%"
"10/03/2017","6.86","6.90","7.00","6.61","6.80M","-0.87%"
"10/02/2017","6.92","7.08","7.08","6.89","4.57M","-1.70%"
"09/29/2017","7.04","6.90","7.15","6.80","37.96M","5.71%"
"09/28/2017","6.66","6.79","6.80","6.60","4.34M","-1.33%"
"09/27/2017","6.75","6.80","6.95","6.60","13.67M","-2.03%"
"09/26/2017","6.89","6.30","7.04","6.30","33.81M","9.19%"
"09/25/2017","6.31","6.26","6.38","6.26","7.27M","0.64%"
"09/22/2017","6.27","6.23","6.34","6.23","6.78M","0.48%"
"09/21/2017","6.24","6.23","6.45","6.20","12.53M","1.30%"
"09/20/2017","6.16","6.30","6.33","6.14","5.65M","-2.38%"
"09/19/2017","6.31","6.25","6.35","6.20","2.20M","1.12%"
"09/18/2017","6.24","6.35","6.35","6.20","2.02M","-0.95%"
"09/15/2017","6.30","6.45","6.45","6.25","1.26M","-1.87%"
"09/14/2017","6.42","6.47","6.47","6.36","954.50K","0.00%"
"09/13/2017","6.42","6.25","6.50","6.25","8.36M","2.72%"
"09/12/2017","6.25","6.20","6.34","6.18","9.29M","1.79%"
"09/11/2017","6.14","6.20","6.22","6.10","1.97M","-0.32%"
"09/08/2017","6.16","6.13","6.21","6.13","2.86M","0.49%"
"09/07/2017","6.13","6.10","6.15","5.99","5.16M","0.82%"
"09/06/2017","6.08","6.15","6.24","6.07","5.19M","-0.82%"
"09/05/2017","6.13","6.15","6.16","6.02","6.26M","0.82%"
"08/31/2017","6.08","6.20","6.20","6.06","3.64M","-0.49%"
"08/30/2017","6.11","6.08","6.23","6.07","1.60M","0.33%"
"08/29/2017","6.09","6.17","6.30","6.07","6.22M","-2.09%"
"08/28/2017","6.22","6.22","6.32","6.18","2.72M","0.00%"
"08/25/2017","6.22","6.27","6.34","6.05","15.45M","1.30%"
"08/24/2017","6.14","6.50","6.50","6.01","5.57M","-5.54%"
"08/23/2017","6.50","6.27","6.51","6.27","4.94M","3.67%"
"08/22/2017","6.27","6.30","6.34","6.10","10.43M","0.00%"
"08/21/2017","6.27","6.49","6.60","6.25","6.82M","-4.42%"
"08/18/2017","6.56","6.50","6.73","6.35","7.56M","0.92%"
"08/17/2017","6.50","6.70","6.74","6.42","5.73M","-2.26%"
"08/16/2017","6.65","6.75","6.80","6.60","6.93M","-0.15%"
"08/15/2017","6.66","6.95","7.00","6.57","12.25M","-3.48%"
"08/11/2017","6.90","7.09","7.09","6.87","2.27M","-0.72%"
"08/10/2017","6.95","7.14","7.20","6.91","8.02M","-1.42%"
"08/09/2017","7.05","6.95","7.14","6.87","14.76M","2.03%"
"08/08/2017","6.91","7.29","7.29","6.80","17.67M","-5.34%"
"08/07/2017","7.30","7.30","7.34","7.10","14.82M","0.69%"
"08/04/2017","7.25","7.50","7.51","7.21","15.59M","-2.82%"
"08/03/2017","7.46","6.96","7.50","6.88","44.67M","7.65%"
"08/02/2017","6.93","6.69","7.10","6.66","29.46M","3.43%"
"08/01/2017","6.70","6.60","6.72","6.55","3.72M","2.13%"
"07/31/2017","6.56","6.65","6.75","6.51","19.77M","-0.46%"
"07/28/2017","6.59","6.28","6.69","6.21","16.43M","2.49%"
"07/27/2017","6.43","6.59","6.59","6.40","7.16M","-1.83%"
"07/26/2017","6.55","6.60","6.65","6.52","4.49M","-0.61%"
"07/25/2017","6.59","6.60","6.65","6.50","5.04M","0.30%"
"07/24/2017","6.57","6.43","6.60","6.43","3.38M","2.34%"
"07/21/2017","6.42","6.40","6.55","6.30","3.12M","-0.31%"
"07/20/2017","6.44","6.50","6.60","6.42","3.00M","-0.62%"
"07/19/2017","6.48","6.80","6.80","6.38","11.61M","-3.14%"
"07/18/2017","6.69","6.61","6.73","6.60","8.91M","1.21%"
"07/17/2017","6.61","6.55","6.66","6.51","5.68M","0.30%"
"07/14/2017","6.59","6.85","6.83","6.53","8.16M","-2.95%"
"07/13/2017","6.79","6.80","7.02","6.71","19.73M","0.44%"
"07/12/2017","6.76","6.50","6.84","6.42","19.92M","4.97%"
"07/11/2017","6.44","6.66","6.70","6.21","17.40M","-5.71%"
"07/10/2017","6.83","6.74","6.85","6.72","3.41M","1.04%"
"07/07/2017","6.76","6.71","6.84","6.69","7.02M","0.75%"
"07/06/2017","6.71","6.72","6.80","6.68","3.98M","-0.15%"
"07/05/2017","6.72","6.97","6.97","6.70","3.15M","-1.75%"
"07/04/2017","6.84","6.80","6.90","6.80","13.45M","0.29%"
"07/03/2017","6.82","6.99","6.99","6.77","7.24M","-1.16%"
"06/30/2017","6.90","6.80","6.99","6.80","29.71M","0.73%"
"06/29/2017","6.85","7.00","7.05","6.80","8.42M","-2.14%"
"06/22/2017","7.00","7.02","7.24","6.82","68.23M","2.19%"
"06/21/2017","6.85","6.97","7.05","6.79","20.03M","-1.44%"
"06/20/2017","6.95","7.25","7.25","6.86","25.07M","0.43%"
"06/19/2017","6.92","7.05","7.10","6.90","10.81M","-1.84%"
"06/16/2017","7.05","6.98","7.11","6.98","10.15M","1.59%"
"06/15/2017","6.94","6.95","7.10","6.70","37.92M","2.51%"
"06/14/2017","6.77","6.97","7.02","6.65","7.60M","-2.87%"
"06/13/2017","6.97","6.95","7.14","6.80","13.58M","0.29%"
"06/12/2017","6.95","7.15","7.25","6.91","5.06M","-4.27%"
"06/09/2017","7.26","7.48","7.48","7.25","2.39M","-2.94%"
"06/08/2017","7.48","7.40","7.55","7.40","7.83M","0.54%"
"06/07/2017","7.44","7.54","7.54","7.25","4.64M","-0.80%"
"06/06/2017","7.50","7.64","7.65","7.36","5.64M","-1.06%"
"06/05/2017","7.58","7.25","7.64","7.21","14.06M","4.55%"
"06/02/2017","7.25","6.96","7.40","6.85","12.09M","4.47%"
"06/01/2017","6.94","7.35","7.65","6.50","49.82M","-5.19%"
"05/31/2017","7.32","7.70","7.78","7.10","21.46M","-4.94%"
"05/30/2017","7.70","7.80","7.89","7.65","5.69M","-1.16%"
"05/29/2017","7.79","7.87","7.88","7.78","4.18M","-0.38%"
"05/26/2017","7.82","7.80","7.97","7.80","5.36M","-1.14%"
"05/25/2017","7.91","7.81","7.96","7.79","13.92M","0.76%"
"05/24/2017","7.85","7.84","7.95","7.79","11.14M","0.90%"
"05/23/2017","7.78","7.78","7.89","7.70","9.33M","0.39%"
"05/22/2017","7.75","7.77","7.83","7.71","2.70M","0.26%"
"05/19/2017","7.73","7.85","7.95","7.70","7.48M","-1.02%"
"05/18/2017","7.81","7.87","8.06","7.79","8.06M","0.13%"
"05/17/2017","7.80","7.85","7.90","7.77","4.25M","-0.13%"
"05/16/2017","7.81","7.90","7.91","7.75","7.25M","-0.13%"
"05/15/2017","7.82","7.94","8.07","7.78","10.09M","-2.86%"
"05/12/2017","8.05","7.80","8.11","7.75","22.25M","3.34%"
"05/11/2017","7.79","7.80","7.86","7.77","8.59M","-0.13%"
"05/10/2017","7.80","7.80","7.99","7.70","13.63M","-0.13%"
"05/09/2017","7.81","8.05","8.05","7.69","21.48M","-1.39%"
"05/08/2017","7.92","8.02","8.03","7.90","8.02M","-1.12%"
"05/05/2017","8.01","8.02","8.10","7.98","14.61M","-0.25%"
"05/04/2017","8.03","8.00","8.11","7.92","6.11M","0.37%"
"05/03/2017","8.00","8.02","8.07","7.90","32.12M","0.00%"
"05/02/2017","8.00","8.02","8.06","8.00","2.61M","-0.62%"
"04/28/2017","8.05","8.05","8.14","8.01","15.17M","0.50%"
"04/27/2017","8.01","8.03","8.14","7.99","20.06M","-0.99%"
"04/26/2017","8.09","8.10","8.19","8.05","14.06M","-0.61%"
"04/25/2017","8.14","8.15","8.25","8.08","22.29M","0.49%"
"04/24/2017","8.10","8.25","8.30","8.07","9.01M","-1.34%"
"04/21/2017","8.21","8.20","8.32","8.00","4.94M","0.37%"
"04/20/2017","8.18","8.22","8.79","8.10","29.22M","-0.73%"
"04/19/2017","8.24","7.60","8.32","7.60","22.41M","3.00%"
"04/18/2017","8.00","7.90","8.06","7.85","15.83M","1.52%"
"04/17/2017","7.88","8.05","8.08","7.75","6.21M","-1.38%"
"04/14/2017","7.99","8.10","8.10","7.90","6.11M","-1.11%"
"04/13/2017","8.08","8.25","8.29","8.06","1.42M","-1.82%"
"04/12/2017","8.23","8.20","8.30","8.15","3.83M","-0.36%"
"04/11/2017","8.26","8.07","8.34","8.04","1.69M","1.85%"
"04/10/2017","8.11","8.15","8.15","8.07","4.00M","-0.49%"
"04/07/2017","8.15","8.05","8.17","8.00","3.47M","0.37%"
"04/06/2017","8.12","8.05","8.17","7.99","4.32M","1.37%"
"04/05/2017","8.01","8.15","8.17","7.99","7.97M","-1.96%"
"04/04/2017","8.17","8.18","8.31","8.08","4.95M","0.00%"
"04/03/2017","8.17","8.20","8.21","7.97","8.43M","-0.12%"
"03/31/2017","8.18","8.20","8.30","8.06","20.95M","-0.37%"
"03/30/2017","8.21","8.35","8.37","8.15","10.05M","-1.32%"
"03/29/2017","8.32","8.47","8.60","8.30","10.08M","-1.77%"
"03/28/2017","8.47","8.52","8.59","8.45","6.68M","-0.70%"
"03/27/2017","8.53","8.75","8.79","8.49","16.96M","-1.73%"
"03/24/2017","8.68","8.52","8.86","8.52","42.44M","3.21%"
"03/22/2017","8.41","8.70","8.80","8.16","50.08M","-5.19%"
"03/21/2017","8.87","9.00","9.00","8.73","36.06M","-1.77%"
"03/20/2017","9.03","9.11","9.20","8.98","12.32M","-1.42%"
"03/17/2017","9.16","9.11","9.18","9.07","5.76M","0.55%"
"03/16/2017","9.11","9.15","9.16","8.96","28.54M","-0.44%"
"03/15/2017","9.15","9.60","9.60","9.09","47.64M","-4.29%"
"03/14/2017","9.56","9.55","9.64","9.48","10.86M","0.42%"
"03/13/2017","9.52","9.55","9.60","9.49","7.42M","0.11%"
"03/10/2017","9.51","9.65","9.70","9.50","10.17M","-1.55%"
"03/09/2017","9.66","9.93","9.93","9.62","10.45M","-2.72%"
"03/08/2017","9.93","9.95","10.02","9.85","12.76M","-0.20%"
"03/07/2017","9.95","10.04","10.06","9.85","23.95M","-0.40%"
"03/06/2017","9.99","9.98","10.04","9.78","17.07M","0.81%"
"03/03/2017","9.91","9.95","10.19","9.80","21.51M","-0.40%"
"03/02/2017","9.95","9.63","10.09","9.61","29.36M","3.54%"
"03/01/2017","9.61","9.57","9.65","9.50","9.35M","0.84%"
"02/28/2017","9.53","9.52","9.65","9.50","14.44M","-0.21%"
"02/27/2017","9.55","9.80","9.81","9.53","7.44M","-2.65%"
"02/24/2017","9.81","9.89","9.89","9.75","22.31M","0.62%"
"02/23/2017","9.75","9.67","10.00","9.52","19.62M","1.04%"
"02/22/2017","9.65","9.86","9.86","9.61","56.83M","-1.63%"
"02/21/2017","9.81","9.82","9.87","9.72","34.87M","0.31%"
"02/20/2017","9.78","10.05","10.05","9.75","17.92M","-2.10%"
"02/17/2017","9.99","9.83","10.04","9.80","28.40M","0.91%"
"02/16/2017","9.90","9.91","10.05","9.86","9.74M","-0.20%"
"02/15/2017","9.92","10.11","10.15","9.85","45.37M","-1.68%"
"02/14/2017","10.09","10.09","10.17","10.01","23.58M","-0.49%"
"02/13/2017","10.14","10.28","10.29","10.09","20.82M","-0.69%"
"02/10/2017","10.21","10.25","10.38","10.17","13.10M","0.00%"
"02/09/2017","10.21","10.25","10.40","10.15","61.74M","0.00%"
"02/08/2017","10.21","10.35","10.42","10.17","19.79M","-1.26%"
"02/07/2017","10.34","10.50","10.54","10.30","18.78M","-1.15%"
"02/06/2017","10.46","10.55","10.63","10.40","17.51M","-0.57%"
"02/03/2017","10.52","10.40","10.69","10.30","46.74M","1.06%"
"02/02/2017","10.41","10.35","10.54","10.22","42.78M","1.26%"
"02/01/2017","10.28","10.52","10.57","10.10","68.70M","-1.15%"
"01/31/2017","10.40","10.20","10.58","10.20","32.89M","1.46%"
"01/30/2017","10.25","10.67","10.91","10.20","54.76M","-3.94%"
"01/27/2017","10.67","10.45","10.92","10.34","165.25M","4.10%"
"01/26/2017","10.25","9.84","10.34","9.82","74.08M","3.74%"
"01/25/2017","9.88","10.05","10.05","9.85","26.04M","-1.10%"
"01/24/2017","9.99","10.27","10.30","9.94","71.41M","-1.67%"
"01/23/2017","10.16","9.62","10.40","9.55","213.74M","6.28%"
"01/20/2017","9.56","9.45","9.60","9.42","12.88M","1.16%"
"01/19/2017","9.45","9.33","9.52","9.33","29.85M","0.32%"
"01/18/2017","9.42","9.44","9.45","9.37","9.20M","0.00%"
"01/17/2017","9.42","9.48","9.50","9.31","13.77M","-0.42%"
"01/16/2017","9.46","9.44","9.53","9.31","22.75M","2.27%"
"01/13/2017","9.25","9.40","9.42","9.19","10.90M","-1.28%"
"01/12/2017","9.37","9.39","9.43","9.33","30.47M","0.00%"
"01/11/2017","9.37","9.40","9.42","9.31","16.16M","0.21%"
"01/10/2017","9.35","9.35","9.44","9.27","28.90M","0.32%"
"01/09/2017","9.32","9.30","9.40","9.28","19.87M","0.32%"
"01/06/2017","9.29","9.32","9.37","9.26","8.07M","0.00%"
"01/05/2017","9.29","9.41","9.46","9.28","13.04M","-1.06%"
"01/04/2017","9.39","9.55","9.55","9.35","8.43M","-1.37%"
"01/03/2017","9.52","9.55","9.58","9.42","28.76M","0.00%"
"01/02/2017","9.52","9.37","9.70","9.30","43.81M","1.60%"
"12/30/2016","9.37","9.30","9.39","9.30","7.56M","0.75%"
"12/29/2016","9.30","9.25","9.35","9.21","28.46M","0.54%"
"12/28/2016","9.25","9.20","9.30","9.18","21.98M","0.54%"
"12/27/2016","9.20","9.22","9.23","9.07","11.55M","0.00%"
"12/26/2016","9.20","9.22","9.26","9.18","11.14M","-0.54%"
"12/23/2016","9.25","9.25","9.27","9.17","6.28M","0.33%"
"12/22/2016","9.22","9.28","9.30","9.20","5.06M","-0.65%"
"12/21/2016","9.28","9.44","9.44","9.22","14.22M","-1.07%"
"12/20/2016","9.38","9.45","9.49","9.34","5.89M","-1.05%"
"12/19/2016","9.48","9.30","9.51","9.28","6.79M","1.83%"
"12/16/2016","9.31","9.31","9.40","9.25","11.56M","0.00%"
"12/15/2016","9.31","9.31","9.38","9.26","4.20M","0.11%"
"12/14/2016","9.30","9.38","9.46","9.29","7.42M","-0.85%"
"12/13/2016","9.38","9.54","9.57","9.30","9.88M","-0.85%"
"12/09/2016","9.46","9.38","9.51","9.37","9.80M","1.28%"
"12/08/2016","9.34","9.47","9.50","9.30","7.01M","-0.85%"
"12/07/2016","9.42","9.52","9.67","9.40","43.18M","0.11%"
"12/06/2016","9.41","9.30","9.45","9.29","22.80M","1.95%"
"12/05/2016","9.23","9.27","9.33","9.22","4.78M","0.22%"
"12/02/2016","9.21","9.24","9.32","9.18","3.02M","0.33%"
"12/01/2016","9.18","9.22","9.29","9.16","20.40M","-0.33%"
"11/30/2016","9.21","9.23","9.32","9.15","8.35M","0.66%"
"11/29/2016","9.15","9.29","9.29","9.11","5.13M","-1.29%"
"11/28/2016","9.27","9.21","9.35","9.21","7.73M","-0.22%"
"11/25/2016","9.29","9.22","9.33","9.16","14.61M","0.76%"
"11/24/2016","9.22","9.09","9.25","9.09","11.44M","1.32%"
"11/23/2016","9.10","9.09","9.14","9.05","10.34M","0.00%"
"11/22/2016","9.10","9.10","9.16","9.09","6.34M","-0.11%"
"11/21/2016","9.11","9.14","9.15","9.08","5.38M","0.33%"
"11/18/2016","9.08","9.16","9.16","9.06","2.86M","-0.66%"
"11/17/2016","9.14","9.11","9.18","9.05","3.08M","-0.11%"
"11/16/2016","9.15","9.11","9.19","9.11","6.20M","0.44%"
"11/15/2016","9.11","9.17","9.19","9.10","4.72M","-0.44%"
"11/14/2016","9.15","9.25","9.29","9.06","34.80M","-0.44%"
"11/11/2016","9.19","9.30","9.30","9.17","5.22M","-1.08%"
"11/10/2016","9.29","9.30","9.34","9.21","5.56M","0.43%"
"11/09/2016","9.25","9.16","9.28","9.13","8.65M","-0.43%"
"11/08/2016","9.29","9.30","9.36","9.25","31.51M","-0.21%"
"11/07/2016","9.31","9.40","9.41","9.29","4.93M","-0.75%"
"11/04/2016","9.38","9.50","9.52","9.34","9.91M","-1.26%"
"11/03/2016","9.50","9.54","9.59","9.46","25.26M","0.00%"
"11/02/2016","9.50","9.65","9.65","9.45","47.12M","-1.04%"
"11/01/2016","9.60","9.41","9.65","9.40","41.04M","2.89%"
"10/31/2016","9.33","9.66","9.70","9.30","40.70M","2.53%"
"10/28/2016","9.10","8.80","9.21","8.80","14.59M","1.22%"
"10/27/2016","8.99","9.18","9.19","8.97","18.61M","-2.28%"
"10/26/2016","9.20","9.16","9.37","9.16","59.84M","0.11%"
"10/25/2016","9.19","9.10","9.24","9.00","27.47M","0.77%"
"10/24/2016","9.12","9.06","9.15","9.00","21.50M","0.33%"
"10/21/2016","9.09","9.23","9.23","9.06","4.55M","-1.09%"
"10/20/2016","9.19","9.05","9.28","9.05","20.39M","1.55%"
"10/19/2016","9.05","9.15","9.18","9.00","15.05M","0.33%"
"10/18/2016","9.02","9.06","9.07","8.97","12.79M","-0.22%"
"10/17/2016","9.04","9.10","9.12","8.99","6.90M","-0.33%"
"10/14/2016","9.07","9.20","9.20","9.05","4.65M","-0.87%"
"10/13/2016","9.15","9.20","9.25","9.11","9.84M","0.00%"
"10/10/2016","9.15","9.25","9.25","9.10","4.57M","-0.44%"
"10/07/2016","9.19","9.12","9.25","9.04","18.54M","0.55%"
"10/06/2016","9.14","9.10","9.18","9.04","11.04M","0.88%"
"10/05/2016","9.06","9.10","9.15","9.05","8.23M","-0.33%"
"10/04/2016","9.09","9.20","9.25","9.06","17.95M","-0.76%"
"10/03/2016","9.16","9.27","9.30","9.13","9.99M","-0.54%"
"09/30/2016","9.21","9.00","9.34","9.00","55.69M","2.33%"
"09/29/2016","9.00","9.05","9.09","8.95","17.84M","-0.44%"
"09/28/2016","9.04","9.15","9.15","9.01","6.72M","0.44%"
"09/27/2016","9.00","9.00","9.07","8.95","15.11M","-0.44%"
"09/26/2016","9.04","9.05","9.12","8.94","17.85M","0.11%"
"09/23/2016","9.03","9.17","9.20","9.01","11.93M","-0.99%"
"09/22/2016","9.12","8.85","9.27","8.85","50.06M","3.64%"
"09/21/2016","8.80","9.01","9.05","8.75","13.91M","-2.22%"
"09/20/2016","9.00","9.20","9.25","8.89","30.59M","-0.44%"
"09/19/2016","9.04","8.89","9.15","8.75","30.08M","2.26%"
"09/16/2016","8.84","8.84","8.95","8.81","5.79M","0.00%"
"09/15/2016","8.84","8.90","9.00","8.83","5.95M","-0.56%"
"09/09/2016","8.89","8.95","9.07","8.81","9.44M","0.23%"
"09/08/2016","8.87","8.95","9.01","8.82","12.51M","-0.56%"
"09/07/2016","8.92","8.93","8.99","8.85","10.31M","0.56%"
"09/06/2016","8.87","8.90","8.97","8.80","15.78M","-0.22%"
"09/05/2016","8.89","9.00","9.09","8.85","12.09M","-1.00%"
"09/02/2016","8.98","9.13","9.13","8.91","19.20M","-1.54%"
