"Date","Price","Open","High","Low","Vol.","Change %"
"02/04/2015","136.20","135.00","137.75","134.60","6.21M","1.57%"
"02/03/2015","134.10","132.26","134.50","132.26","4.61M","1.29%"
"02/02/2015","132.39","132.25","133.30","131.74","4.33M","0.39%"
"01/30/2015","131.87","133.50","135.55","128.51","12.13M","-0.80%"
"01/29/2015","132.94","135.75","136.50","132.40","3.23M","-1.90%"
"01/28/2015","135.51","135.50","136.50","135.10","2.48M","0.01%"
"01/27/2015","135.50","135.39","137.80","133.50","5.55M","0.36%"
"01/26/2015","135.02","133.01","136.45","132.50","7.50M","3.78%"
"01/23/2015","130.10","129.25","131.60","128.80","2.98M","0.36%"
"01/22/2015","129.63","131.59","132.25","129.00","5.00M","-1.76%"
"01/21/2015","131.95","126.94","132.67","126.94","18.19M","4.42%"
"01/20/2015","126.36","124.75","127.00","124.01","3.80M","1.83%"
"01/19/2015","124.09","122.80","124.90","122.80","1.27M","0.80%"
"01/16/2015","123.11","122.10","123.30","122.10","1.05M","0.75%"
"01/15/2015","122.19","121.60","122.70","121.60","1.14M","0.60%"
"01/14/2015","121.46","121.50","122.17","121.20","1.13M","0.02%"
"01/13/2015","121.44","121.25","121.95","120.75","1.00M","0.28%"
"01/12/2015","121.10","120.75","122.25","120.25","1.72M","0.50%"
"01/09/2015","120.50","119.70","120.70","119.70","1.38M","0.43%"
"01/08/2015","119.98","119.50","120.17","119.01","2.43M","0.47%"
"01/07/2015","119.42","119.97","120.14","119.21","706.00K","-0.28%"
"01/06/2015","119.75","120.15","120.90","118.50","1.12M","-0.24%"
"01/05/2015","120.04","119.90","121.58","119.50","1.80M","0.51%"
"01/02/2015","119.43","118.48","120.48","118.20","713.00K","1.12%"
"01/01/2015","118.11","117.11","118.58","117.11","570.10K","0.85%"
"12/31/2014","117.11","117.30","117.60","116.96","1.22M","-0.14%"
"12/30/2014","117.28","117.10","117.50","116.81","917.80K","-0.10%"
"12/29/2014","117.40","117.05","117.78","117.05","285.90K","0.19%"
"12/26/2014","117.18","118.00","118.01","117.02","1.03M","-0.75%"
"12/24/2014","118.07","119.00","119.00","117.71","1.69M","-0.56%"
"12/23/2014","118.73","117.20","118.90","117.20","593.80K","0.80%"
"12/22/2014","117.79","116.95","117.98","116.95","211.90K","1.02%"
"12/19/2014","116.60","116.50","117.00","116.00","597.10K","0.30%"
"12/18/2014","116.25","117.50","118.00","116.00","686.40K","-0.01%"
"12/17/2014","116.26","118.30","118.50","115.90","2.11M","-1.15%"
"12/16/2014","117.61","118.40","118.75","117.25","801.10K","-0.47%"
"12/15/2014","118.17","119.45","119.45","118.00","716.60K","-0.78%"
"12/12/2014","119.10","119.00","119.39","118.85","401.80K","0.03%"
"12/11/2014","119.07","119.25","119.70","118.90","720.80K","-0.09%"
"12/10/2014","119.18","119.05","119.40","118.90","671.30K","0.14%"
"12/09/2014","119.01","119.05","119.75","118.56","1.00M","-0.63%"
"12/08/2014","119.76","119.76","119.90","118.90","473.30K","0.00%"
"12/05/2014","119.76","121.90","121.90","119.65","941.50K","-4.11%"
"12/04/2014","124.89","124.25","125.92","124.25","1.32M","0.69%"
"12/03/2014","124.03","121.80","124.30","121.80","1.56M","1.86%"
"12/02/2014","121.76","121.48","121.95","121.27","821.50K","0.62%"
"12/01/2014","121.01","119.22","121.19","119.22","1.32M","1.30%"
"11/28/2014","119.46","119.50","119.64","119.17","876.60K","0.18%"
"11/27/2014","119.25","119.48","120.00","118.90","358.20K","-0.03%"
"11/26/2014","119.29","119.00","119.75","118.75","593.50K","0.29%"
"11/25/2014","118.94","118.51","119.14","117.95","669.80K","0.17%"
"11/24/2014","118.74","120.00","120.00","118.44","272.20K","-0.34%"
"11/21/2014","119.14","118.97","119.89","118.76","380.70K","0.51%"
"11/20/2014","118.53","120.00","120.50","118.25","2.49M","-1.63%"
"11/19/2014","120.49","120.56","120.80","120.00","1.10M","-0.05%"
"11/18/2014","120.55","120.31","120.75","120.00","667.90K","0.23%"
"11/17/2014","120.27","119.50","120.90","119.50","1.01M","0.38%"
"11/14/2014","119.82","119.50","120.20","118.85","1.01M","0.60%"
"11/13/2014","119.10","120.80","120.99","119.00","725.00K","-0.87%"
"11/12/2014","120.14","119.00","120.50","119.00","2.84M","0.68%"
"11/11/2014","119.33","118.50","119.49","117.75","2.40M","0.87%"
"11/10/2014","118.30","116.75","118.70","116.75","6.80M","1.48%"
"11/07/2014","116.58","116.50","117.19","116.50","834.50K","-0.09%"
"11/06/2014","116.68","116.90","117.60","116.50","882.10K","-0.32%"
"11/05/2014","117.06","117.70","118.00","116.93","887.00K","-0.63%"
"10/31/2014","117.80","118.00","118.10","117.60","561.50K","-0.16%"
"10/30/2014","117.99","117.29","118.05","117.29","854.00K","0.82%"
"10/29/2014","117.03","116.98","117.69","116.50","1.46M","0.15%"
"10/28/2014","116.86","116.70","116.96","116.05","651.70K","0.05%"
"10/27/2014","116.80","116.03","117.24","116.00","960.70K","0.69%"
"10/24/2014","116.00","115.01","116.39","115.01","627.30K","0.73%"
"10/23/2014","115.16","114.98","115.51","114.80","642.50K","0.16%"
"10/22/2014","114.98","114.21","115.15","114.21","490.10K","0.59%"
"10/21/2014","114.31","114.50","114.98","114.10","364.10K","-0.05%"
"10/20/2014","114.37","114.50","115.00","114.20","525.40K","-0.16%"
"10/17/2014","114.55","114.85","115.45","114.35","260.00K","-0.26%"
"10/16/2014","114.85","114.91","115.25","114.75","199.90K","-0.06%"
"10/15/2014","114.92","115.10","115.25","114.51","319.10K","0.00%"
"10/14/2014","114.92","115.43","115.43","114.70","517.50K","-0.14%"
"10/13/2014","115.08","114.10","115.50","114.10","861.40K","0.65%"
"10/10/2014","114.34","114.49","114.90","113.91","460.10K","0.26%"
"10/09/2014","114.04","114.25","115.00","114.00","646.30K","-0.12%"
"10/03/2014","114.18","114.00","114.50","113.55","621.60K","0.28%"
"10/02/2014","113.86","113.99","114.49","113.50","448.60K","0.04%"
"10/01/2014","113.82","113.50","114.45","113.26","696.40K","0.33%"
"09/30/2014","113.44","112.70","113.60","112.25","470.50K","0.75%"
"09/29/2014","112.60","113.10","113.44","112.51","566.30K","-0.41%"
"09/26/2014","113.06","112.83","113.50","112.50","665.70K","0.21%"
"09/25/2014","112.82","113.74","114.15","112.50","2.35M","-0.78%"
"09/24/2014","113.71","114.50","115.00","113.64","1.30M","-0.54%"
"09/23/2014","114.33","114.55","114.95","114.02","728.50K","-0.46%"
"09/22/2014","114.86","114.80","115.00","114.70","228.70K","0.21%"
"09/19/2014","114.62","115.50","116.40","114.40","955.70K","-0.66%"
"09/18/2014","115.38","115.50","115.88","114.50","899.50K","-0.03%"
"09/17/2014","115.42","116.25","116.70","115.00","914.10K","-0.71%"
"09/16/2014","116.24","116.79","116.79","116.08","452.10K","-0.33%"
"09/15/2014","116.62","117.00","117.39","116.50","613.70K","-0.27%"
"09/12/2014","116.93","115.48","117.48","114.99","3.35M","1.61%"
"09/11/2014","115.08","114.00","115.98","113.50","2.15M","0.90%"
"09/10/2014","114.05","114.05","114.50","113.85","431.50K","-0.18%"
"09/09/2014","114.25","115.10","115.95","114.20","1.22M","-0.65%"
"09/08/2014","115.00","114.40","115.30","113.68","1.75M","0.67%"
"09/05/2014","114.23","113.51","114.60","112.87","1.12M","0.11%"
"09/04/2014","114.11","114.40","114.90","113.50","2.65M","-2.38%"
"09/03/2014","116.89","116.45","117.75","116.45","3.40M","0.66%"
"09/02/2014","116.12","115.00","116.50","114.60","4.57M","1.78%"
"09/01/2014","114.09","114.01","114.30","113.50","724.80K","-0.67%"
"08/29/2014","114.86","114.70","115.75","113.90","1.34M","1.37%"
"08/28/2014","113.31","113.60","114.25","113.10","426.50K","-0.37%"
"08/27/2014","113.73","115.45","115.45","113.51","1.86M","-0.87%"
"08/26/2014","114.73","112.80","115.30","112.60","2.97M","1.80%"
"08/25/2014","112.70","113.00","113.35","112.12","541.10K","-0.18%"
"08/22/2014","112.90","111.48","113.10","111.00","1.63M","1.47%"
"08/21/2014","111.26","111.10","111.90","110.90","1.17M","0.26%"
"08/20/2014","110.97","110.90","111.30","110.31","309.80K","0.26%"
"08/19/2014","110.68","110.10","111.00","109.75","443.20K","0.11%"
"08/18/2014","110.56","111.01","111.70","110.50","641.40K","-0.58%"
"08/15/2014","111.21","110.85","111.50","110.50","324.20K","0.69%"
"08/13/2014","110.45","109.50","110.99","109.20","351.10K","0.46%"
"08/12/2014","109.94","109.00","110.00","108.50","2.66M","0.88%"
"08/11/2014","108.98","109.50","109.50","107.10","1.51M","-1.55%"
"08/08/2014","110.70","110.59","111.10","107.10","145.00K","-0.28%"
"08/07/2014","111.01","110.79","111.20","110.30","278.00K","0.61%"
"08/06/2014","110.34","110.78","110.80","109.75","591.50K","-0.23%"
"08/05/2014","110.59","109.70","111.00","109.27","1.02M","0.90%"
"08/04/2014","109.60","110.42","110.50","109.01","977.90K","-0.63%"
"07/28/2014","110.30","111.80","111.80","110.11","1.06M","-1.37%"
"07/24/2014","111.83","112.00","112.70","111.50","2.00M","-0.06%"
"07/23/2014","111.90","112.00","112.00","111.75","382.10K","-0.07%"
"07/22/2014","111.98","112.00","112.00","111.70","442.30K","-0.01%"
"07/21/2014","111.99","111.96","112.20","111.76","2.08M","0.03%"
"07/18/2014","111.96","112.01","112.20","111.77","554.70K","-0.04%"
"07/17/2014","112.00","112.00","112.45","111.90","1.41M","0.05%"
"07/16/2014","111.94","112.19","112.19","111.78","650.50K","0.05%"
"07/15/2014","111.88","112.00","112.01","111.80","365.90K","-0.10%"
"07/14/2014","111.99","112.40","112.40","111.70","567.10K","0.01%"
"07/11/2014","111.98","112.00","112.00","111.62","114.60K","0.00%"
"07/10/2014","111.98","112.20","112.70","111.65","984.10K","-0.31%"
"07/09/2014","112.33","112.75","112.75","112.16","118.40K","-0.14%"
"07/08/2014","112.49","113.00","113.00","112.35","499.60K","-0.44%"
"07/07/2014","112.99","112.90","113.30","112.50","3.52M","0.20%"
"07/04/2014","112.77","112.80","113.18","112.50","1.01M","-0.14%"
"07/03/2014","112.93","112.50","113.11","112.40","1.02M","0.54%"
"07/02/2014","112.32","112.97","113.50","112.10","847.70K","-0.28%"
"07/01/2014","112.63","112.45","117.40","111.66","7.08M","0.34%"
"06/30/2014","112.25","111.10","112.60","111.10","890.60K","0.70%"
"06/27/2014","111.47","111.97","111.97","111.00","402.30K","-0.09%"
"06/26/2014","111.57","111.89","112.00","111.30","396.60K","0.03%"
"06/25/2014","111.54","111.36","112.10","111.05","643.20K","-0.28%"
"06/24/2014","111.85","111.38","112.00","111.10","407.80K","0.58%"
"06/23/2014","111.21","111.00","111.60","110.51","752.90K","0.01%"
"06/20/2014","111.20","111.10","112.00","110.50","763.70K","-0.22%"
"06/19/2014","111.44","112.60","112.60","111.25","880.20K","-0.53%"
"06/18/2014","112.03","113.01","113.30","112.00","698.70K","-0.63%"
"06/17/2014","112.74","112.98","113.25","112.20","1.98M","0.06%"
"06/16/2014","112.67","113.25","113.50","112.50","287.60K","-0.49%"
"06/13/2014","113.22","113.23","113.89","112.90","539.70K","-0.02%"
"06/12/2014","113.24","112.32","113.50","112.32","1.03M","0.89%"
"06/11/2014","112.24","111.60","112.99","111.35","1.30M","0.93%"
"06/10/2014","111.21","110.12","111.40","110.12","2.42M","0.99%"
"06/09/2014","110.12","109.53","110.43","109.50","2.52M","0.48%"
"06/06/2014","109.59","109.85","111.00","109.47","4.42M","-0.20%"
"06/05/2014","109.81","109.70","110.20","109.55","897.20K","0.34%"
"06/04/2014","109.44","109.51","110.00","108.75","1.36M","-0.49%"
"06/03/2014","109.98","110.88","111.00","109.25","1.04M","-0.69%"
"06/02/2014","110.74","110.20","111.10","110.02","527.20K","0.03%"
"05/30/2014","110.71","110.69","111.48","110.00","1.30M","0.27%"
"05/29/2014","110.41","109.03","110.88","109.00","1.33M","1.28%"
"05/28/2014","109.01","109.65","109.65","108.98","1.66M","-0.41%"
"05/27/2014","109.46","109.60","109.89","109.30","328.90K","-0.37%"
"05/26/2014","109.87","109.38","109.98","109.38","169.80K","0.55%"
"05/23/2014","109.27","109.67","109.98","109.00","334.20K","-0.47%"
"05/22/2014","109.79","109.75","110.40","109.75","313.60K","-0.35%"
"05/21/2014","110.18","110.60","111.34","110.00","477.00K","-0.37%"
"05/20/2014","110.59","112.00","112.00","110.50","435.80K","-0.97%"
"05/19/2014","111.67","110.72","112.25","110.22","463.40K","0.96%"
"05/16/2014","110.61","110.31","110.75","109.80","1.04M","-2.00%"
"05/15/2014","112.87","113.00","113.49","112.40","1.88M","0.04%"
"05/14/2014","112.82","112.75","113.03","112.60","722.60K","0.25%"
"05/13/2014","112.54","112.76","113.00","112.45","660.50K","0.07%"
"05/12/2014","112.46","112.49","112.97","112.25","487.80K","0.21%"
"05/09/2014","112.22","112.49","113.00","112.11","584.80K","-0.10%"
"05/08/2014","112.33","112.55","113.00","111.92","757.30K","-0.29%"
"05/07/2014","112.66","112.65","113.49","112.51","437.80K","-0.29%"
"05/06/2014","112.99","113.00","113.00","112.75","642.60K","0.14%"
"05/05/2014","112.83","113.50","113.95","112.60","942.70K","-0.74%"
"05/02/2014","113.67","113.50","114.63","113.25","1.22M","0.18%"
"04/30/2014","113.47","112.51","113.89","112.51","990.10K","0.59%"
"04/29/2014","112.81","113.00","113.10","112.06","1.18M","-0.03%"
"04/28/2014","112.84","113.25","113.40","112.65","324.00K","-0.14%"
"04/25/2014","113.00","112.31","113.25","112.31","566.80K","0.29%"
"04/24/2014","112.67","112.27","112.92","112.20","554.60K","0.38%"
"04/23/2014","112.24","114.15","114.35","111.80","1.76M","-1.62%"
"04/22/2014","114.09","113.25","114.50","112.90","1.17M","0.62%"
"04/21/2014","113.39","113.25","113.61","112.85","780.00K","0.05%"
"04/18/2014","113.33","113.80","114.49","113.00","395.30K","-0.59%"
"04/17/2014","114.00","114.72","115.00","113.52","1.18M","-0.28%"
"04/16/2014","114.32","113.60","114.90","113.21","2.01M","0.75%"
"04/15/2014","113.47","112.75","113.25","112.30","1.59M","0.86%"
"04/14/2014","112.50","113.10","113.25","112.30","620.10K","-0.43%"
"04/11/2014","112.99","113.15","113.45","112.50","683.30K","-0.22%"
"04/10/2014","113.24","113.64","113.64","112.95","971.50K","-0.13%"
"04/09/2014","113.39","113.05","113.53","112.80","783.30K","0.30%"
"04/08/2014","113.05","113.11","113.50","112.73","538.80K","-0.03%"
"04/07/2014","113.08","113.90","113.90","112.41","926.60K","-0.39%"
"04/04/2014","113.52","114.00","114.42","113.30","768.70K","-0.45%"
"04/03/2014","114.03","113.30","114.25","113.10","1.60M","0.72%"
"04/02/2014","113.21","112.51","113.40","112.10","1.89M","0.76%"
"04/01/2014","112.36","111.00","112.50","111.00","1.64M","1.37%"
"03/31/2014","110.84","110.19","110.95","110.19","594.60K","0.59%"
"03/28/2014","110.19","110.80","110.90","109.90","520.00K","-0.48%"
"03/27/2014","110.72","110.40","110.90","110.25","725.10K","0.40%"
"03/26/2014","110.28","109.64","110.50","109.64","419.70K","0.58%"
"03/25/2014","109.64","109.00","110.49","108.70","835.30K","0.66%"
"03/24/2014","108.92","108.70","109.10","108.50","609.50K","-0.01%"
"03/21/2014","108.93","109.79","109.80","108.71","1.02M","-0.66%"
"03/20/2014","109.65","109.41","109.75","108.90","519.70K","0.22%"
"03/19/2014","109.41","109.50","109.90","109.21","365.20K","-0.04%"
"03/18/2014","109.45","109.30","109.50","109.00","318.30K","0.12%"
"03/17/2014","109.32","109.05","109.53","109.00","613.80K","0.25%"
"03/14/2014","109.05","108.90","109.18","108.71","428.80K","0.23%"
"03/13/2014","108.80","108.90","109.08","108.50","540.40K","0.04%"
"03/12/2014","108.76","109.00","109.20","108.40","848.60K","-0.18%"
"03/11/2014","108.96","109.01","109.25","108.80","1.38M","-0.13%"
"03/10/2014","109.10","109.00","109.50","108.61","784.20K","0.11%"
"03/07/2014","108.98","109.00","109.70","108.70","1.33M","-0.01%"
"03/06/2014","108.99","108.90","109.50","108.56","1.48M","0.35%"
"03/05/2014","108.61","109.00","109.00","108.20","865.60K","-0.06%"
"03/04/2014","108.67","106.61","110.00","106.55","5.97M","1.54%"
"03/03/2014","107.02","109.00","109.29","106.51","906.30K","-1.65%"
"02/28/2014","108.81","109.38","109.99","108.11","1.11M","-3.51%"
"02/27/2014","112.77","112.75","113.10","112.25","1.16M","0.47%"
"02/26/2014","112.24","111.48","112.50","111.48","545.70K","0.68%"
"02/25/2014","111.48","111.30","111.75","111.06","412.90K","-0.08%"
"02/24/2014","111.57","111.60","111.95","110.60","1.18M","0.13%"
"02/21/2014","111.42","111.35","111.75","111.00","740.80K","0.34%"
"02/20/2014","111.04","111.95","112.30","110.41","860.60K","-0.59%"
"02/19/2014","111.70","111.80","112.40","111.50","532.70K","0.04%"
"02/18/2014","111.66","112.40","112.49","111.01","596.30K","-0.61%"
"02/17/2014","112.35","112.75","112.98","112.00","870.10K","-0.21%"
"02/14/2014","112.59","113.01","113.20","112.50","625.00K","-0.29%"
"02/13/2014","112.92","113.60","113.70","112.50","888.40K","-0.50%"
"02/12/2014","113.49","113.20","113.70","112.90","1.20M","0.58%"
"02/11/2014","112.83","113.30","113.75","112.70","903.20K","-0.37%"
"02/10/2014","113.25","114.05","114.50","112.75","1.09M","-0.67%"
"02/07/2014","114.01","114.95","115.20","113.75","728.50K","-0.82%"
"02/06/2014","114.95","113.40","115.10","113.35","1.17M","1.07%"
"02/04/2014","113.73","113.85","113.85","113.00","366.50K","-0.10%"
"02/03/2014","113.84","113.41","113.92","112.80","1.34M","0.35%"
"01/31/2014","113.44","113.50","113.98","112.84","1.90M","0.08%"
"01/30/2014","113.35","114.05","114.69","113.25","1.70M","-1.12%"
"01/29/2014","114.63","116.00","116.50","114.31","3.21M","-0.90%"
"01/28/2014","115.67","117.30","117.30","115.50","1.58M","-1.05%"
"01/27/2014","116.90","117.50","117.80","116.55","1.15M","-0.37%"
"01/24/2014","117.33","118.30","118.30","117.20","1.32M","-0.69%"
"01/23/2014","118.15","117.72","118.80","117.50","2.31M","0.37%"
"01/22/2014","117.72","117.00","118.24","116.40","2.63M","0.72%"
"01/21/2014","116.88","116.51","117.40","116.50","1.07M","0.36%"
"01/20/2014","116.46","116.35","116.99","115.40","1.33M","0.25%"
"01/17/2014","116.17","117.50","117.50","115.80","3.89M","-0.58%"
"01/16/2014","116.85","117.75","118.00","116.10","2.55M","-0.49%"
"01/15/2014","117.42","117.00","118.75","116.99","3.07M","0.42%"
"01/13/2014","116.93","115.50","117.20","115.50","2.41M","-0.36%"
"01/10/2014","117.35","116.32","118.50","116.00","6.31M","0.89%"
"01/09/2014","116.32","116.48","116.68","115.80","1.21M","0.20%"
"01/08/2014","116.09","116.02","116.70","115.80","2.66M","0.00%"
"01/07/2014","116.09","115.59","116.28","114.84","1.89M","0.61%"
"01/06/2014","115.39","116.25","116.60","115.05","1.65M","-0.14%"
"01/03/2014","115.55","115.40","116.40","115.44","1.34M","0.03%"
"01/02/2014","115.52","115.50","116.23","114.50","4.61M","0.90%"
"01/01/2014","114.49","111.96","115.10","112.00","3.54M","2.26%"
"12/31/2013","111.96","112.85","112.90","111.20","1.68M","-0.88%"
"12/30/2013","112.95","113.50","113.90","112.71","1.27M","-0.83%"
"12/27/2013","113.89","114.55","114.55","113.65","1.59M","-0.58%"
"12/26/2013","114.55","115.50","115.90","113.90","1.74M","-0.37%"
"12/24/2013","114.97","117.25","117.62","114.45","2.24M","-1.57%"
"12/23/2013","116.80","115.50","117.49","115.00","4.42M","1.12%"
"12/20/2013","115.51","115.25","116.50","115.00","1.89M","0.29%"
"12/19/2013","115.18","114.95","115.99","114.51","1.30M","-0.05%"
"12/18/2013","115.24","114.80","115.63","114.80","847.10K","0.43%"
"12/17/2013","114.75","114.99","115.75","114.00","890.60K","0.00%"
"12/16/2013","114.75","113.80","115.99","113.80","1.77M","0.31%"
"12/13/2013","114.40","113.65","114.95","112.75","2.05M","0.86%"
"12/12/2013","113.43","113.90","114.00","113.25","796.40K","-0.37%"
"12/11/2013","113.85","113.35","114.07","113.21","809.40K","0.65%"
"12/10/2013","113.12","114.50","114.50","112.05","2.16M","-0.86%"
"12/09/2013","114.10","114.40","115.43","113.90","1.49M","0.17%"
"12/06/2013","113.91","112.98","114.50","112.30","2.53M","1.40%"
"12/05/2013","112.34","110.55","112.50","110.55","1.95M","1.72%"
"12/04/2013","110.44","110.09","111.89","110.00","2.45M","0.37%"
"12/03/2013","110.03","109.00","110.24","109.00","1.48M","1.05%"
"12/02/2013","108.89","108.50","109.40","108.36","1.01M","0.72%"
"11/29/2013","108.11","108.13","109.00","107.85","957.40K","-0.02%"
"11/28/2013","108.13","107.40","108.40","107.40","439.60K","1.08%"
"11/27/2013","106.97","106.72","107.50","106.70","381.00K","-0.08%"
"11/26/2013","107.06","108.55","108.98","106.00","1.49M","-1.59%"
"11/25/2013","108.79","108.75","109.35","108.30","506.70K","0.31%"
"11/22/2013","108.45","107.65","108.65","107.65","310.10K","0.54%"
"11/21/2013","107.87","108.11","109.00","107.70","658.20K","-0.25%"
"11/20/2013","108.14","109.10","109.49","108.00","719.30K","-0.51%"
"11/19/2013","108.69","107.40","109.35","107.10","2.21M","1.38%"
"11/18/2013","107.21","105.70","107.40","105.20","1.23M","1.60%"
"11/13/2013","105.52","105.95","106.00","105.00","1.53M","-4.94%"
"11/12/2013","111.00","112.00","112.43","110.25","1.81M","-0.69%"
"11/11/2013","111.77","112.00","112.20","111.50","1.12M","0.14%"
"11/08/2013","111.61","111.14","111.75","110.77","873.70K","0.42%"
"11/07/2013","111.14","109.80","111.35","109.70","1.38M","1.41%"
"11/06/2013","109.59","108.35","110.30","108.30","1.49M","1.33%"
"11/05/2013","108.15","108.00","108.30","107.65","692.30K","0.40%"
"11/04/2013","107.72","107.00","107.99","106.10","605.70K","0.30%"
"11/01/2013","107.40","108.00","109.00","107.00","1.28M","-0.81%"
"10/31/2013","108.28","108.00","108.50","107.70","1.27M","0.58%"
"10/30/2013","107.66","104.70","108.98","104.20","3.85M","2.85%"
"10/29/2013","104.68","103.31","104.90","103.31","415.90K","1.25%"
"10/28/2013","103.39","103.15","103.90","103.10","246.30K","0.25%"
"10/25/2013","103.13","103.59","104.00","103.05","679.10K","-0.43%"
"10/24/2013","103.58","104.19","104.35","103.01","340.00K","-0.15%"
"10/23/2013","103.74","104.39","104.60","103.60","667.60K","0.00%"
"10/22/2013","103.74","103.92","104.25","103.21","529.40K","0.33%"
"10/21/2013","103.40","104.50","105.50","103.05","825.60K","-0.51%"
"10/14/2013","103.93","104.38","104.30","103.50","300.40K","-0.18%"
"10/11/2013","104.12","103.72","104.47","103.30","495.30K","0.44%"
"10/10/2013","103.66","102.50","104.00","102.25","810.00K","1.04%"
"10/09/2013","102.59","103.10","104.00","102.01","650.20K","-0.92%"
"10/08/2013","103.54","102.99","103.89","102.50","398.50K","0.92%"
"10/07/2013","102.60","105.32","105.32","102.31","1.14M","-2.16%"
"10/04/2013","104.87","105.45","105.97","104.70","647.80K","-0.38%"
"10/03/2013","105.27","103.10","105.50","102.50","1.48M","2.07%"
"10/02/2013","103.14","101.76","103.30","101.70","320.30K","1.22%"
"10/01/2013","101.90","101.50","102.69","100.50","1.65M","0.52%"
"09/30/2013","101.37","104.60","104.61","100.00","2.91M","-2.99%"
"09/27/2013","104.49","105.50","105.70","104.20","1.33M","-0.57%"
"09/26/2013","105.09","105.70","105.90","104.80","1.03M","-0.23%"
"09/25/2013","105.33","105.70","105.70","105.20","266.20K","-0.15%"
"09/24/2013","105.49","106.07","106.07","105.25","554.70K","-0.34%"
"09/23/2013","105.85","105.50","106.05","105.41","713.30K","0.14%"
"09/20/2013","105.70","106.29","106.29","105.50","1.10M","-0.30%"
"09/19/2013","106.02","105.01","106.48","105.01","529.10K","0.72%"
"09/18/2013","105.26","106.05","106.50","105.10","863.00K","-0.81%"
"09/17/2013","106.12","106.00","106.84","106.00","702.80K","0.06%"
"09/16/2013","106.06","106.25","106.75","105.85","636.40K","-0.25%"
"09/13/2013","106.33","107.00","107.00","106.00","576.30K","-0.70%"
"09/12/2013","107.08","105.55","107.45","105.00","2.15M","1.58%"
"09/11/2013","105.41","104.85","105.60","104.60","716.00K","0.54%"
"09/10/2013","104.84","104.75","105.50","104.75","888.40K","0.00%"
"09/09/2013","104.84","105.00","105.40","104.50","753.40K","-0.06%"
"09/06/2013","104.90","104.91","105.80","104.50","1.13M","0.04%"
"09/05/2013","104.86","104.85","105.24","103.90","1.04M","0.39%"
"09/04/2013","104.45","105.99","106.10","104.04","837.20K","-3.88%"
"09/03/2013","108.67","107.50","109.25","107.50","2.54M","1.46%"
"09/02/2013","107.11","108.00","108.60","106.90","1.83M","-0.69%"
"08/30/2013","107.85","108.10","109.00","107.21","878.90K","-0.65%"
"08/29/2013","108.56","108.35","108.78","107.70","675.80K","0.42%"
"08/28/2013","108.11","108.66","108.99","107.21","2.15M","-0.60%"
"08/27/2013","108.76","109.40","110.50","108.65","2.36M","-0.06%"
"08/26/2013","108.83","108.20","110.38","108.20","1.95M","1.23%"
"08/23/2013","107.51","107.20","108.00","107.01","602.70K","0.29%"
"08/22/2013","107.20","107.60","108.50","107.00","1.32M","-0.30%"
"08/21/2013","107.52","109.01","109.15","107.10","1.59M","-1.33%"
"08/20/2013","108.97","108.90","109.70","108.60","794.00K","0.34%"
"08/19/2013","108.60","110.20","110.35","108.40","2.07M","-1.32%"
"08/16/2013","110.05","109.00","111.80","108.55","1.86M","1.49%"
"08/15/2013","108.43","108.60","109.00","108.05","1.00M","-0.23%"
"08/13/2013","108.68","109.00","109.00","108.15","946.40K","-0.04%"
"08/12/2013","108.72","109.30","109.30","108.55","549.10K","-0.28%"
"08/07/2013","109.03","108.98","109.30","108.62","1.18M","0.11%"
"08/06/2013","108.91","108.00","109.00","108.00","1.20M","1.07%"
"08/05/2013","107.76","108.79","109.00","106.80","1.65M","-0.55%"
"08/01/2013","108.36","108.60","109.60","108.00","830.40K","-0.49%"
"07/31/2013","108.89","110.00","110.00","108.54","1.21M","-0.78%"
"07/30/2013","109.75","110.49","110.51","109.60","971.70K","-0.22%"
"07/29/2013","109.99","109.00","111.25","108.65","2.06M","0.95%"
"07/26/2013","108.96","109.15","110.30","108.80","1.26M","-0.03%"
"07/25/2013","108.99","109.00","110.00","108.60","1.16M","-0.14%"
"07/24/2013","109.14","112.11","112.11","108.92","3.30M","-2.93%"
"07/23/2013","112.43","113.85","113.86","112.05","2.12M","-1.18%"
"07/22/2013","113.77","114.25","114.80","113.52","1.18M","-0.41%"
"07/19/2013","114.24","114.00","114.69","114.00","550.90K","0.17%"
"07/18/2013","114.05","113.97","114.50","113.71","1.21M","0.18%"
"07/17/2013","113.85","114.17","114.95","113.50","2.22M","-0.09%"
"07/16/2013","113.95","113.20","114.19","113.20","2.96M","-0.25%"
"07/15/2013","114.24","115.99","117.00","112.90","7.16M","-1.02%"
"07/12/2013","115.42","115.15","116.00","115.15","696.20K","0.34%"
"07/11/2013","115.03","115.60","115.90","114.85","814.40K","-0.48%"
"07/10/2013","115.58","115.10","115.75","114.51","1.24M","0.48%"
"07/09/2013","115.03","114.95","115.65","114.75","1.94M","0.24%"
"07/08/2013","114.76","114.20","115.00","113.65","1.24M","0.66%"
"07/05/2013","114.01","114.30","114.90","113.92","749.90K","0.09%"
"07/04/2013","113.91","113.49","114.30","112.92","843.50K","0.88%"
"07/03/2013","112.92","113.54","113.98","112.55","1.20M","-0.28%"
"07/02/2013","113.24","110.66","114.20","110.50","2.14M","2.75%"
"07/01/2013","110.21","107.45","110.49","107.31","1.49M","2.59%"
"06/28/2013","107.43","108.75","108.80","107.00","1.78M","-0.88%"
"06/27/2013","108.38","108.60","109.10","108.01","546.00K","0.18%"
