"Date","Price","Open","High","Low","Vol.","Change %"
"05/02/2013","50.81","51.05","51.35","50.36","85.80K","1.60%"
"04/30/2013","50.01","51.91","51.91","49.93","210.65K","-1.77%"
"04/29/2013","50.91","51.81","51.81","50.91","12.10K","-1.05%"
"04/26/2013","51.45","51.32","51.80","51.32","8.25K","0.10%"
"04/25/2013","51.40","51.82","51.99","51.00","46.75K","-0.27%"
"04/24/2013","51.54","50.91","52.12","50.00","448.80K","1.92%"
"04/23/2013","50.57","51.00","51.00","50.55","16.50K","-0.67%"
"04/22/2013","50.91","50.32","51.00","50.00","35.75K","0.91%"
"04/19/2013","50.45","50.55","50.91","50.32","12.10K","-1.16%"
"04/18/2013","51.04","51.00","51.14","50.00","51.70K","0.26%"
"04/17/2013","50.91","50.55","51.14","50.55","152.90K","0.12%"
"04/16/2013","50.85","51.82","51.82","50.73","56.10K","-1.09%"
"04/15/2013","51.41","51.82","52.50","51.27","60.50K","-1.95%"
"04/12/2013","52.43","52.73","52.86","52.28","22.00K","0.19%"
"04/11/2013","52.33","52.73","52.73","52.27","36.85K","-0.76%"
"04/10/2013","52.73","53.59","53.59","52.73","6.05K","0.63%"
"04/09/2013","52.40","52.45","52.72","52.27","92.95K","-0.63%"
"04/08/2013","52.73","52.73","52.95","52.50","100.10K","1.48%"
"04/05/2013","51.96","52.73","52.73","51.82","80.85K","-1.40%"
"04/04/2013","52.70","53.18","53.18","52.55","36.30K","-0.79%"
"04/03/2013","53.12","54.09","54.09","53.00","39.60K","-1.63%"
"04/02/2013","54.00","54.18","54.27","53.64","23.10K","-0.33%"
"04/01/2013","54.18","54.00","54.23","53.91","7.70K","1.10%"
"03/29/2013","53.59","53.64","53.64","53.32","25.30K","0.60%"
"03/28/2013","53.27","53.27","53.77","53.27","6.60K","-0.56%"
"03/27/2013","53.57","53.64","53.64","53.36","11.55K","-0.13%"
"03/26/2013","53.64","52.75","53.64","53.64","11.00K","-0.02%"
"03/25/2013","53.65","54.55","54.55","53.65","12.65K","-1.65%"
"03/22/2013","54.55","54.55","55.00","54.55","12.10K","0.42%"
"03/21/2013","54.32","53.77","54.55","53.64","31.90K","0.48%"
"03/20/2013","54.06","52.73","54.55","52.73","41.80K","-2.47%"
"03/19/2013","55.43","55.37","55.87","54.97","58.08K","1.61%"
"03/18/2013","54.55","54.55","55.44","54.30","61.10K","-2.94%"
"03/15/2013","56.20","56.03","56.61","56.03","6.05K","-0.20%"
"03/14/2013","56.31","56.24","56.90","56.20","30.85K","0.20%"
"03/13/2013","56.20","56.20","56.28","56.20","5.44K","-0.21%"
"03/12/2013","56.32","56.12","57.36","56.16","62.92K","1.88%"
"03/11/2013","55.28","56.20","56.20","54.96","211.75K","-1.25%"
"03/08/2013","55.98","56.12","56.12","55.47","33.27K","-0.41%"
"03/07/2013","56.21","56.94","56.94","56.20","39.93K","-1.09%"
"03/06/2013","56.83","57.02","57.02","56.62","18.75K","-0.26%"
"03/05/2013","56.98","57.02","57.10","56.45","32.67K","0.58%"
"03/04/2013","56.65","56.61","56.98","56.61","15.12K","0.21%"
"03/01/2013","56.53","56.65","57.02","56.53","49.61K","-0.14%"
"02/28/2013","56.61","57.02","57.02","56.61","51.42K","-0.68%"
"02/27/2013","57.00","56.49","57.23","56.45","20.57K","0.80%"
"02/26/2013","56.55","57.45","57.45","56.45","16.94K","-0.91%"
"02/25/2013","57.07","57.67","57.73","57.02","27.22K","-0.99%"
"02/22/2013","57.64","56.74","57.80","56.74","13.91K","1.07%"
"02/21/2013","57.03","57.38","57.64","56.82","39.32K","0.51%"
"02/20/2013","56.74","56.62","57.85","56.61","113.74K","0.21%"
"02/19/2013","56.62","57.85","57.85","56.61","100.43K","-1.79%"
"02/18/2013","57.65","58.39","58.39","57.47","32.67K","-0.31%"
"02/15/2013","57.83","59.26","59.30","57.12","228.08K","-2.77%"
"02/14/2013","59.48","59.50","61.16","59.17","260.75K","-2.07%"
"02/13/2013","60.74","60.33","61.98","60.33","277.69K","-0.41%"
"02/12/2013","60.99","60.74","61.52","60.74","12.10K","0.41%"
"02/11/2013","60.74","60.33","61.16","59.93","22.99K","0.23%"
"02/08/2013","60.60","60.33","61.16","60.33","9.68K","-0.23%"
"02/07/2013","60.74","61.16","61.16","60.74","12.10K","-0.34%"
"02/06/2013","60.95","61.81","61.81","60.55","20.57K","-0.18%"
"02/04/2013","61.06","60.76","61.16","60.76","39.32K","-0.02%"
"02/01/2013","61.07","62.11","62.11","60.33","248.05K","-0.15%"
"01/31/2013","61.16","61.16","61.16","60.35","185.73K","-0.02%"
"01/30/2013","61.17","59.50","61.57","58.88","299.47K","-1.31%"
"01/29/2013","61.98","58.35","61.98","58.35","18.15K","2.04%"
"01/28/2013","60.74","62.11","62.11","59.60","25.41K","-2.21%"
"01/24/2013","62.11","61.67","62.19","61.67","3.63K","0.44%"
"01/23/2013","61.84","62.40","62.40","61.70","26.62K","-0.95%"
"01/22/2013","62.43","61.98","63.64","61.94","266.20K","0.74%"
"01/21/2013","61.97","60.33","61.98","60.33","175.45K","2.67%"
"01/18/2013","60.36","59.97","60.37","59.97","3.63K","2.15%"
"01/17/2013","59.09","59.91","59.91","59.09","33.27K","2.14%"
"01/16/2013","57.85","57.85","57.85","57.85","1.21K","-0.46%"
"01/15/2013","58.12","58.68","59.50","57.02","212.35K","-0.90%"
"01/14/2013","58.65","57.85","58.68","57.85","84.70K","-0.74%"
"01/11/2013","59.09","58.27","59.09","58.27","7.26K","1.11%"
"01/10/2013","58.44","58.60","58.60","58.31","3.63K","-1.22%"
"01/09/2013","59.16","59.09","59.50","58.73","6.05K","0.12%"
"01/08/2013","59.09","60.24","60.24","57.93","7.86K","0.70%"
"01/07/2013","58.68","58.76","58.84","58.68","6.05K","-2.07%"
"01/04/2013","59.92","59.92","59.92","59.92","0.60K","2.11%"
"01/03/2013","58.68","59.09","59.09","57.86","14.52K","0.00%"
"01/02/2013","58.68","58.69","58.68","58.36","7.86K","-1.59%"
"01/01/2013","59.63","59.93","59.93","58.94","7.86K","-1.83%"
