Date,Price,Open,High,Low,Vol.,Change %
10/13/2015,0.28,0.29,0.29,0.27,165.04K,-3.45%
10/12/2015,0.29,0.28,0.29,0.28,87.37K,0.00%
10/09/2015,0.29,0.28,0.29,0.28,291.25K,3.57%
10/08/2015,0.28,0.28,0.28,0.28,58.25K,0.00%
10/07/2015,0.28,0.26,0.3,0.28,873.74K,-3.45%
10/06/2015,0.29,0.27,0.3,0.27,533.95K,-3.33%
10/05/2015,0.3,0.29,0.3,0.29,262.12K,3.45%
10/02/2015,0.29,0.3,0.3,0.29,126.21K,-3.33%
10/01/2015,0.3,0.32,0.3,0.27,368.91K,0.00%
09/30/2015,0.3,0.32,0.3,0.29,378.62K,3.45%
09/29/2015,0.29,0.28,0.31,0.29,203.87K,-3.33%
09/28/2015,0.3,0.3,0.3,0.3,19.42K,0.00%
09/23/2015,0.3,0.29,0.31,0.29,300.95K,3.45%
09/22/2015,0.29,0.29,0.29,0.29,9.71K,0.00%
09/21/2015,0.29,0.29,0.3,0.28,543.66K,-3.33%
09/18/2015,0.3,0.29,0.3,0.29,19.42K,0.00%
09/17/2015,0.3,0.29,0.31,0.29,174.75K,0.00%
09/16/2015,0.3,0.31,0.31,0.29,436.87K,0.00%
09/15/2015,0.3,0.31,0.3,0.3,48.54K,-3.23%
09/14/2015,0.31,0.31,0.31,0.31,67.96K,0.00%
09/11/2015,0.31,0.32,0.33,0.31,291.25K,0.00%
09/10/2015,0.31,0.31,0.31,0.31,87.37K,-3.12%
09/09/2015,0.32,0.32,0.32,0.31,388.33K,0.00%
09/08/2015,0.32,0.32,0.32,0.31,194.16K,3.23%
09/07/2015,0.31,0.32,0.31,0.31,679.58K,0.00%
09/04/2015,0.31,0.33,0.33,0.31,388.33K,-6.06%
09/03/2015,0.33,0.32,0.34,0.32,747.53K,0.00%
09/02/2015,0.33,0.33,0.34,0.32,786.37K,6.45%
09/01/2015,0.31,0.32,0.32,0.31,77.67K,-3.12%
08/31/2015,0.32,0.32,0.33,0.32,67.96K,0.00%
08/28/2015,0.32,0.31,0.32,0.31,48.54K,3.23%
08/27/2015,0.31,0.31,0.31,0.31,48.54K,-3.12%
08/26/2015,0.32,0.3,0.32,0.3,864.03K,0.00%
08/25/2015,0.32,0.31,0.32,0.3,388.33K,3.23%
08/24/2015,0.31,0.3,0.31,0.3,145.62K,-3.12%
08/21/2015,0.32,0.32,0.32,0.31,203.87K,0.00%
08/19/2015,0.32,0.32,0.32,0.32,116.50K,-3.03%
08/18/2015,0.33,0.33,0.33,0.33,9.71K,3.13%
08/17/2015,0.32,0.32,0.32,0.32,213.58K,0.00%
08/13/2015,0.32,0.32,0.32,0.32,174.75K,-3.03%
08/12/2015,0.33,0.33,0.33,0.33,58.25K,0.00%
08/11/2015,0.33,0.33,0.33,0.32,446.58K,0.00%
08/10/2015,0.33,0.32,0.32,0.32,9.71K,0.00%
08/07/2015,0.33,0.31,0.33,0.31,213.58K,3.13%
08/06/2015,0.32,0.33,0.33,0.32,388.33K,-3.03%
08/05/2015,0.33,0.34,0.33,0.33,223.29K,0.00%
08/04/2015,0.33,0.33,0.34,0.32,77.67K,-2.94%
08/03/2015,0.34,0.34,0.34,0.34,19.42K,3.03%
07/31/2015,0.33,0.33,0.33,0.33,19.42K,0.00%
07/30/2015,0.33,0.34,0.34,0.33,242.71K,-2.94%
07/29/2015,0.34,0.35,0.35,0.34,38.83K,-2.86%
07/28/2015,0.35,0.33,0.35,0.33,252.41K,0.00%
07/27/2015,0.35,0.36,0.36,0.33,48.54K,2.94%
07/24/2015,0.34,0.33,0.34,0.29,796.07K,0.00%
07/23/2015,0.34,0.35,0.35,0.33,368.91K,0.00%
07/22/2015,0.34,0.34,0.35,0.33,495.12K,0.00%
07/16/2015,0.34,0.36,0.38,0.34,223.29K,-2.86%
07/15/2015,0.35,0.34,0.35,0.34,514.54K,0.00%
07/14/2015,0.35,0.36,0.36,0.33,689.28K,6.06%
07/13/2015,0.33,0.32,0.33,0.32,67.96K,3.13%
07/09/2015,0.32,0.33,0.33,0.32,87.37K,-3.03%
07/08/2015,0.33,0.33,0.33,0.33,97.08K,0.00%
07/07/2015,0.33,0.32,0.33,0.32,233.00K,0.00%
07/06/2015,0.33,0.33,0.33,0.33,116.50K,3.13%
07/03/2015,0.32,0.33,0.33,0.32,116.50K,-3.03%
07/02/2015,0.33,0.33,0.33,0.33,67.96K,-2.94%
07/01/2015,0.34,0.35,0.35,0.33,300.95K,3.03%
06/29/2015,0.33,0.32,0.33,0.32,97.08K,0.00%
06/26/2015,0.33,0.33,0.33,0.33,48.54K,-2.94%
06/25/2015,0.34,0.32,0.34,0.32,417.45K,0.00%
06/24/2015,0.34,0.35,0.35,0.31,922.28K,0.00%
06/23/2015,0.34,0.35,0.35,0.34,48.54K,3.03%
06/22/2015,0.33,0.33,0.33,0.33,48.54K,-2.94%
06/19/2015,0.34,0.34,0.34,0.34,9.71K,0.00%
06/18/2015,0.34,0.34,0.35,0.34,368.91K,0.00%
06/17/2015,0.34,0.34,0.34,0.34,145.62K,3.03%
06/16/2015,0.33,0.34,0.35,0.33,427.16K,-2.94%
06/15/2015,0.34,0.35,0.35,0.34,485.41K,-2.86%
06/12/2015,0.35,0.35,0.35,0.34,116.50K,0.00%
06/11/2015,0.35,0.34,0.36,0.34,213.58K,0.00%
06/10/2015,0.35,0.35,0.36,0.35,126.21K,-2.78%
06/09/2015,0.36,0.36,0.37,0.34,349.50K,5.88%
06/08/2015,0.34,0.34,0.35,0.33,650.45K,-2.86%
06/05/2015,0.35,0.34,0.37,0.34,291.25K,0.00%
06/04/2015,0.35,0.35,0.36,0.35,106.79K,0.00%
06/03/2015,0.35,0.35,0.35,0.34,38.83K,0.00%
06/02/2015,0.35,0.35,0.35,0.35,145.62K,0.00%
06/01/2015,0.35,0.35,0.36,0.35,417.45K,0.00%
05/29/2015,0.35,0.33,0.35,0.33,213.58K,6.06%
05/28/2015,0.33,0.33,0.33,0.33,58.25K,0.00%
05/27/2015,0.33,0.33,0.34,0.32,116.50K,-2.94%
05/26/2015,0.34,0.34,0.34,0.32,427.16K,-2.86%
05/25/2015,0.35,0.34,0.35,0.34,58.25K,2.94%
05/22/2015,0.34,0.34,0.34,0.34,19.42K,0.00%
05/21/2015,0.34,0.35,0.34,0.34,223.29K,0.00%
05/20/2015,0.34,0.34,0.34,0.34,19.42K,-2.86%
05/19/2015,0.35,0.35,0.35,0.35,19.42K,2.94%
05/18/2015,0.34,0.34,0.35,0.34,48.54K,0.00%
05/15/2015,0.34,0.34,0.38,0.34,203.87K,0.00%
05/14/2015,0.34,0.34,0.34,0.34,77.67K,0.00%
05/13/2015,0.34,0.34,0.34,0.33,97.08K,-2.86%
05/12/2015,0.35,0.35,0.35,0.32,320.37K,2.94%
05/11/2015,0.34,0.36,0.36,0.33,1.28M,-8.11%
05/08/2015,0.37,0.38,0.42,0.36,698.99K,-2.63%
05/07/2015,0.38,0.37,0.38,0.37,48.54K,0.00%
05/06/2015,0.38,0.36,0.38,0.36,359.20K,0.00%
05/05/2015,0.38,0.35,0.38,0.35,135.92K,2.70%
05/04/2015,0.37,0.36,0.39,0.36,203.87K,0.00%
04/30/2015,0.37,0.36,0.37,0.36,349.50K,0.00%
04/29/2015,0.37,0.38,0.38,0.36,194.16K,-5.13%
04/28/2015,0.39,0.39,0.39,0.38,864.03K,-2.50%
04/27/2015,0.4,0.41,0.41,0.39,611.62K,-2.44%
04/24/2015,0.41,0.41,0.42,0.4,640.74K,0.00%
04/23/2015,0.41,0.44,0.44,0.41,1.53M,-2.38%
04/22/2015,0.42,0.39,0.43,0.39,1.36M,5.00%
04/21/2015,0.4,0.41,0.44,0.39,6.99M,-9.09%
04/20/2015,0.44,0.46,0.52,0.44,30.01M,-10.20%
04/17/2015,0.49,0.54,0.58,0.49,28.65M,-9.26%
04/16/2015,0.54,0.55,0.64,0.54,27.56M,-8.47%
04/15/2015,0.59,0.67,0.7,0.59,21.16M,-9.23%
04/14/2015,0.65,0.65,0.65,0.65,8.29M,10.17%
04/13/2015,0.59,0.54,0.59,0.49,13.55M,9.26%
04/10/2015,0.54,0.54,0.54,0.54,1.22M,10.20%
04/09/2015,0.49,0.49,0.49,0.49,1.98M,11.36%
04/08/2015,0.44,0.34,0.44,0.34,5.48M,12.82%
04/07/2015,0.39,0.37,0.41,0.36,7.35M,-4.88%
04/06/2015,0.41,0.41,0.43,0.4,5.97M,-8.89%
04/03/2015,0.45,0.45,0.45,0.45,174.75K,-10.00%
04/02/2015,0.5,0.5,0.5,0.5,19.42K,-9.09%
03/24/2015,0.55,0.55,0.55,0.55,19.42K,10.00%
03/20/2015,0.5,0.49,0.5,0.49,48.54K,11.11%
03/19/2015,0.45,0.45,0.45,0.45,87.37K,12.50%
03/18/2015,0.4,0.4,0.49,0.4,29.12K,-9.09%
03/11/2015,0.44,0.44,0.44,0.44,19.42K,0.00%
03/04/2015,0.44,0.44,0.54,0.44,38.83K,-10.20%
02/25/2015,0.49,0.49,0.49,0.49,48.54K,11.36%
02/24/2015,0.44,0.44,0.44,0.44,19.42K,-4.35%
02/23/2015,0.46,0.41,0.46,0.41,135.92K,2.22%
02/20/2015,0.45,0.5,0.5,0.5,19.42K,0.00%
02/18/2015,0.45,0.45,0.46,0.45,19.42K,-10.00%
02/17/2015,0.5,0.59,0.5,0.49,48.54K,-7.41%
02/13/2015,0.54,0.45,0.54,0.45,48.54K,10.20%
02/11/2015,0.49,0.55,0.54,0.54,29.12K,0.00%
02/10/2015,0.49,0.49,0.49,0.49,9.71K,11.36%
02/09/2015,0.44,0.54,0.54,0.44,77.67K,-10.20%
02/06/2015,0.49,0.49,0.57,0.49,38.83K,-7.55%
02/04/2015,0.53,0.57,0.54,0.53,106.79K,-7.02%
02/03/2015,0.57,0.52,0.57,0.52,38.83K,9.62%
02/02/2015,0.52,0.54,0.54,0.52,48.54K,-3.70%
01/29/2015,0.54,0.54,0.54,0.54,87.37K,-1.82%
01/28/2015,0.55,0.55,0.55,0.55,19.42K,3.77%
01/26/2015,0.53,0.58,0.58,0.58,19.42K,0.00%
01/23/2015,0.53,0.53,0.53,0.53,9.71K,-1.85%
01/22/2015,0.54,0.54,0.63,0.54,29.12K,-8.47%
01/19/2015,0.59,0.59,0.59,0.59,9.71K,-6.35%
01/16/2015,0.63,0.63,0.63,0.63,29.12K,1.61%
01/15/2015,0.62,0.62,0.64,0.62,233.00K,3.33%
01/14/2015,0.6,0.59,0.6,0.57,378.62K,9.09%
01/13/2015,0.55,0.49,0.55,0.49,514.54K,10.00%
01/12/2015,0.5,0.54,0.54,0.54,19.42K,0.00%
01/09/2015,0.5,0.53,0.53,0.49,106.79K,4.17%
01/08/2015,0.48,0.54,0.5,0.48,77.67K,-2.04%
01/07/2015,0.49,0.49,0.54,0.49,77.67K,-9.26%
01/02/2015,0.54,0.54,0.54,0.54,29.12K,3.85%
12/18/2014,0.52,0.52,0.52,0.52,9.71K,4.00%
12/16/2014,0.5,0.55,0.55,0.55,19.42K,0.00%
12/15/2014,0.5,0.54,0.54,0.5,77.67K,-7.41%
12/11/2014,0.54,0.57,0.57,0.57,19.42K,0.00%
12/10/2014,0.54,0.54,0.54,0.54,29.12K,10.20%
12/09/2014,0.49,0.49,0.49,0.49,9.71K,-3.92%
12/08/2014,0.51,0.51,0.51,0.51,19.42K,-3.77%
12/05/2014,0.53,0.53,0.53,0.53,19.42K,-7.02%
12/04/2014,0.57,0.57,0.57,0.57,29.12K,-6.56%
11/26/2014,0.61,0.61,0.61,0.61,19.42K,3.39%
11/24/2014,0.59,0.59,0.59,0.59,19.42K,7.27%
11/17/2014,0.55,0.55,0.55,0.55,9.71K,10.00%
11/14/2014,0.5,0.55,0.55,0.55,9.71K,0.00%
11/13/2014,0.5,0.57,0.57,0.49,29.12K,-7.41%
11/11/2014,0.54,0.6,0.6,0.54,38.83K,-1.82%
11/10/2014,0.55,0.61,0.61,0.55,38.83K,-3.51%
11/07/2014,0.57,0.61,0.61,0.57,29.12K,-8.06%
11/05/2014,0.62,0.59,0.63,0.59,135.92K,5.08%
10/31/2014,0.59,0.58,0.59,0.58,77.67K,1.72%
10/30/2014,0.58,0.58,0.58,0.58,9.71K,-4.92%
10/29/2014,0.61,0.62,0.62,0.61,58.25K,0.00%
10/28/2014,0.61,0.62,0.62,0.61,203.87K,-1.61%
10/27/2014,0.62,0.62,0.62,0.62,19.42K,3.33%
10/24/2014,0.6,0.64,0.64,0.6,48.54K,1.69%
10/23/2014,0.59,0.59,0.59,0.59,58.25K,-1.67%
10/22/2014,0.6,0.57,0.6,0.57,58.25K,9.09%
10/21/2014,0.55,0.61,0.61,0.54,155.33K,-1.79%
10/20/2014,0.56,0.55,0.56,0.55,29.12K,-3.45%
10/17/2014,0.58,0.62,0.62,0.58,87.37K,-6.45%
10/16/2014,0.62,0.58,0.58,0.58,58.25K,0.00%
10/15/2014,0.62,0.57,0.62,0.55,165.04K,3.33%
10/14/2014,0.6,0.66,0.63,0.59,165.04K,-6.25%
10/13/2014,0.64,0.64,0.67,0.64,368.91K,-7.25%
10/10/2014,0.69,0.71,0.71,0.62,310.66K,4.55%
10/09/2014,0.66,0.67,0.67,0.66,58.25K,3.13%
10/03/2014,0.64,0.73,0.73,0.64,2.10M,-5.88%
10/02/2014,0.68,0.62,0.68,0.62,388.33K,7.94%
10/01/2014,0.63,0.6,0.63,0.6,126.21K,5.00%
09/30/2014,0.6,0.62,0.62,0.6,29.12K,1.69%
09/26/2014,0.59,0.57,0.59,0.57,67.96K,0.00%
09/24/2014,0.59,0.63,0.59,0.59,97.08K,0.00%
09/23/2014,0.59,0.62,0.62,0.59,19.42K,-7.81%
09/19/2014,0.64,0.64,0.64,0.64,29.12K,6.67%
09/18/2014,0.6,0.59,0.62,0.59,203.87K,-6.25%
09/17/2014,0.64,0.74,0.74,0.64,3.80M,-7.25%
09/16/2014,0.69,0.69,0.69,0.69,58.25K,7.81%
09/15/2014,0.64,0.63,0.64,0.62,184.46K,10.34%
09/12/2014,0.58,0.58,0.58,0.58,106.79K,9.43%
09/11/2014,0.53,0.52,0.58,0.52,504.83K,1.92%
09/09/2014,0.52,0.52,0.52,0.52,9.71K,6.12%
09/08/2014,0.49,0.49,0.49,0.49,19.42K,0.00%
09/05/2014,0.49,0.46,0.49,0.49,48.54K,2.08%
09/04/2014,0.48,0.5,0.5,0.48,38.83K,-4.00%
09/03/2014,0.5,0.5,0.52,0.5,106.79K,-9.09%
09/02/2014,0.55,0.55,0.57,0.55,378.62K,-8.33%
09/01/2014,0.6,0.62,0.62,0.62,19.42K,0.00%
08/29/2014,0.6,0.6,0.6,0.6,19.42K,9.09%
08/28/2014,0.55,0.46,0.57,0.46,116.50K,5.77%
08/26/2014,0.52,0.52,0.55,0.52,19.42K,1.96%
08/25/2014,0.51,0.53,0.53,0.48,97.08K,6.25%
08/22/2014,0.48,0.48,0.48,0.48,194.16K,11.63%
08/21/2014,0.43,0.42,0.43,0.42,58.25K,-6.52%
08/19/2014,0.46,0.46,0.46,0.41,29.12K,4.55%
08/18/2014,0.44,0.43,0.5,0.43,165.04K,-8.33%
08/12/2014,0.48,0.48,0.48,0.48,19.42K,-9.43%
08/08/2014,0.53,0.52,0.57,0.52,97.08K,1.92%
08/07/2014,0.52,0.56,0.56,0.52,48.54K,-8.77%
08/06/2014,0.57,0.52,0.52,0.52,77.67K,0.00%
08/05/2014,0.57,0.57,0.57,0.57,67.96K,-8.06%
08/04/2014,0.62,0.53,0.62,0.53,58.25K,6.90%
07/28/2014,0.58,0.68,0.68,0.58,58.25K,-7.94%
07/24/2014,0.63,0.63,0.63,0.63,19.42K,3.28%
07/23/2014,0.61,0.61,0.61,0.61,19.42K,8.93%
07/22/2014,0.56,0.56,0.56,0.56,19.42K,9.80%
07/21/2014,0.51,0.56,0.56,0.56,19.42K,0.00%
07/18/2014,0.51,0.51,0.57,0.51,48.54K,-7.27%
07/17/2014,0.55,0.45,0.55,0.45,67.96K,10.00%
07/16/2014,0.5,0.59,0.59,0.5,48.54K,-7.41%
07/15/2014,0.54,0.58,0.58,0.54,48.54K,1.89%
07/14/2014,0.53,0.58,0.58,0.53,48.54K,1.92%
07/11/2014,0.52,0.52,0.6,0.52,38.83K,-5.45%
07/10/2014,0.55,0.55,0.65,0.55,38.83K,-8.33%
07/09/2014,0.6,0.65,0.65,0.65,9.71K,0.00%
07/08/2014,0.6,0.68,0.68,0.6,48.54K,-7.69%
07/07/2014,0.65,0.68,0.68,0.63,29.12K,-4.41%
06/27/2014,0.68,0.69,0.69,0.67,126.21K,6.25%
06/26/2014,0.64,0.64,0.64,0.64,9.71K,8.47%
06/25/2014,0.59,0.64,0.64,0.64,19.42K,0.00%
06/24/2014,0.59,0.59,0.7,0.59,38.83K,-7.81%
06/20/2014,0.64,0.69,0.63,0.63,29.12K,0.00%
06/19/2014,0.64,0.64,0.64,0.64,19.42K,-5.88%
06/18/2014,0.68,0.7,0.7,0.67,58.25K,-5.56%
06/06/2014,0.72,0.72,0.72,0.72,19.42K,-1.37%
06/05/2014,0.73,0.75,0.75,0.73,300.95K,-6.41%
06/04/2014,0.78,0.78,0.78,0.72,77.67K,6.85%
06/03/2014,0.73,0.66,0.73,0.66,48.54K,1.39%
06/02/2014,0.72,0.66,0.72,0.67,67.96K,0.00%
05/30/2014,0.72,0.82,0.82,0.72,291.25K,-6.49%
05/29/2014,0.77,0.69,0.77,0.69,87.37K,5.48%
05/28/2014,0.73,0.73,0.73,0.73,48.54K,-6.41%
05/27/2014,0.78,0.71,0.79,0.71,582.49K,2.63%
05/26/2014,0.76,0.66,0.76,0.7,145.62K,5.56%
05/21/2014,0.72,0.75,0.72,0.71,155.33K,-5.26%
05/20/2014,0.76,0.76,0.76,0.76,417.45K,-7.32%
05/15/2014,0.82,0.82,0.82,0.82,19.42K,-5.75%
05/12/2014,0.87,0.78,0.87,0.78,48.54K,6.10%
05/08/2014,0.82,0.81,0.9,0.8,252.41K,-3.53%
05/06/2014,0.85,0.85,0.85,0.85,19.42K,-5.56%
04/30/2014,0.9,0.86,0.9,0.85,155.33K,5.88%
04/29/2014,0.85,0.88,0.9,0.85,67.96K,-5.56%
04/28/2014,0.9,0.9,0.9,0.9,58.25K,2.27%
04/25/2014,0.88,0.88,0.88,0.88,48.54K,0.00%
04/24/2014,0.88,0.88,0.88,0.88,19.42K,-2.22%
04/22/2014,0.9,0.9,0.9,0.9,19.42K,-3.23%
04/18/2014,0.93,0.93,0.93,0.93,19.42K,-2.11%
04/15/2014,0.95,0.95,0.98,0.93,58.25K,-3.06%
04/14/2014,0.98,0.93,0.98,0.93,38.83K,5.38%
04/11/2014,0.93,0.9,0.93,0.9,116.50K,0.00%
04/10/2014,0.93,0.98,0.98,0.93,252.41K,-5.10%
04/09/2014,0.98,0.96,0.98,0.95,116.50K,-1.01%
04/08/2014,0.99,0.99,1.07,0.99,689.28K,-4.81%
04/07/2014,1.04,1.04,1.04,1.04,48.54K,-5.45%
04/04/2014,1.1,1.21,1.21,1.1,7.48M,-4.35%
04/03/2014,1.15,1.15,1.15,1.15,67.96K,4.55%
04/02/2014,1.1,1.1,1.1,1.1,504.83K,4.76%
04/01/2014,1.05,1.05,1.05,1.05,184.46K,6.06%
03/31/2014,0.99,0.99,0.99,0.99,29.12K,5.32%
03/28/2014,0.94,0.94,0.94,0.93,1.49M,5.62%
03/27/2014,0.89,0.81,0.89,0.81,1.25M,5.95%
03/26/2014,0.84,0.87,0.87,0.83,737.82K,-4.55%
03/25/2014,0.88,0.88,0.9,0.87,87.37K,0.00%
03/24/2014,0.88,0.87,0.9,0.87,631.03K,-4.35%
03/21/2014,0.92,0.92,0.92,0.92,9.71K,1.10%
03/20/2014,0.91,0.87,0.91,0.87,194.16K,-1.09%
03/19/2014,0.92,0.88,0.92,0.92,19.42K,0.00%
03/18/2014,0.92,0.91,0.95,0.86,912.57K,1.10%
03/17/2014,0.91,0.9,0.91,0.9,58.25K,-1.09%
03/14/2014,0.92,0.89,0.97,0.89,165.04K,-2.13%
03/13/2014,0.94,0.93,0.94,0.93,398.04K,-4.08%
03/12/2014,0.98,1.08,1.08,0.98,4.59M,-4.85%
03/11/2014,1.03,1.03,1.03,0.97,543.66K,5.10%
03/10/2014,0.98,0.98,0.98,0.98,106.79K,5.38%
03/07/2014,0.93,0.85,0.93,0.83,999.95K,5.68%
03/06/2014,0.88,0.9,0.91,0.87,203.87K,-2.22%
03/05/2014,0.9,0.9,0.92,0.89,97.08K,-3.23%
03/04/2014,0.93,0.89,0.99,0.89,1.36M,-1.06%
03/03/2014,0.94,0.94,1.04,0.94,621.33K,-5.05%
02/28/2014,0.99,0.99,1.07,0.99,174.75K,-4.81%
02/27/2014,1.04,1.04,1.05,1.04,97.08K,-5.45%
02/26/2014,1.1,1.21,1.21,1.1,5.63M,-5.17%
02/25/2014,1.16,1.05,1.16,1.05,135.92K,5.45%
02/24/2014,1.1,1.1,1.1,1.1,29.12K,4.76%
02/21/2014,1.05,1.05,1.05,1.05,19.42K,5.00%
02/20/2014,1,1,1,1,19.42K,5.26%
02/19/2014,0.95,0.84,0.95,0.84,1.13M,5.56%
02/18/2014,0.9,0.9,0.9,0.9,48.54K,-5.26%
02/17/2014,0.95,0.95,0.95,0.95,19.42K,-5.00%
02/14/2014,1,1,1.06,1,29.12K,-4.76%
02/12/2014,1.05,1.1,1.1,1,48.54K,-0.94%
02/11/2014,1.06,1.1,1.1,1.06,38.83K,0.95%
02/10/2014,1.05,1.06,1.06,1.05,29.12K,5.00%
02/07/2014,1,0.98,1,0.98,19.42K,-2.91%
02/06/2014,1.03,1.08,1.08,1.03,135.92K,-0.96%
02/04/2014,1.04,1.14,1.14,1.03,1.80M,-4.59%
02/03/2014,1.09,1.09,1.09,1.09,330.08K,4.81%
01/31/2014,1.04,1.04,1.04,0.93,728.12K,6.12%
01/30/2014,0.98,0.98,0.98,0.88,446.58K,5.38%
01/29/2014,0.93,0.93,0.93,0.93,29.12K,5.68%
01/28/2014,0.88,0.88,0.88,0.88,97.08K,6.02%
01/27/2014,0.83,0.83,0.83,0.83,184.46K,6.41%
01/24/2014,0.78,0.73,0.82,0.72,368.91K,1.30%
01/23/2014,0.77,0.77,0.77,0.77,58.25K,-6.10%
01/22/2014,0.82,0.88,0.88,0.82,48.54K,-6.82%
01/21/2014,0.88,0.82,0.88,0.82,77.67K,7.32%
01/20/2014,0.82,0.82,0.82,0.82,19.42K,6.49%
01/10/2014,0.77,0.77,0.77,0.77,19.42K,0.00%
01/09/2014,0.77,0.81,0.81,0.77,29.12K,-6.10%
01/08/2014,0.82,0.82,0.85,0.82,19.42K,-6.82%
01/07/2014,0.88,0.79,0.88,0.77,533.95K,7.32%
01/06/2014,0.82,0.82,0.82,0.82,38.83K,-6.82%
12/30/2013,0.88,0.84,0.88,0.84,97.08K,-2.22%
12/27/2013,0.9,0.9,0.9,0.9,19.42K,-5.26%
12/26/2013,0.95,0.95,0.95,0.95,9.71K,-5.00%
12/24/2013,1,1,1,1,19.42K,-4.76%
12/20/2013,1.05,1.05,1.05,1.05,19.42K,-4.55%
12/19/2013,1.1,1.1,1.1,1.1,29.12K,-6.78%
12/13/2013,1.18,1.18,1.18,1.18,38.83K,2.61%
12/11/2013,1.15,1.15,1.15,1.15,9.71K,-4.96%
11/28/2013,1.21,1.21,1.21,1.21,9.71K,15.24%
11/22/2013,1.05,1.05,1.05,1.05,19.42K,5.00%
11/21/2013,1,1,1,1,48.54K,5.26%
11/20/2013,0.95,0.95,0.95,0.95,29.12K,28.38%
11/12/2013,0.74,0.74,0.74,0.74,19.42K,7.25%
11/11/2013,0.69,0.67,0.69,0.67,19.42K,7.81%
11/08/2013,0.64,0.64,0.64,0.64,38.83K,8.47%
11/07/2013,0.59,0.62,0.62,0.57,38.83K,3.51%
11/06/2013,0.57,0.57,0.57,0.57,19.42K,0.00%
11/05/2013,0.57,0.57,0.57,0.57,19.42K,1.79%
11/04/2013,0.56,0.56,0.56,0.56,9.71K,0.00%
11/01/2013,0.56,0.56,0.56,0.56,29.12K,9.80%
10/31/2013,0.51,0.51,0.51,0.51,9.71K,10.87%
10/30/2013,0.46,0.46,0.46,0.46,29.12K,12.20%
10/29/2013,0.41,0.41,0.41,0.41,9.71K,13.89%
10/07/2013,0.36,0.29,0.39,0.29,48.54K,5.88%
10/04/2013,0.34,0.31,0.41,0.31,29.12K,-5.56%
10/03/2013,0.36,0.46,0.46,0.35,58.25K,-10.00%
10/02/2013,0.4,0.4,0.4,0.4,9.71K,-11.11%
10/01/2013,0.45,0.38,0.48,0.38,184.46K,4.65%
09/30/2013,0.43,0.43,0.43,0.43,38.83K,-10.42%
09/27/2013,0.48,0.48,0.48,0.48,9.71K,-9.43%
09/26/2013,0.53,0.63,0.63,0.53,145.62K,12.77%
09/23/2013,0.47,0.47,0.57,0.47,48.54K,-9.62%
09/20/2013,0.52,0.46,0.54,0.44,116.50K,0.00%
09/16/2013,0.52,0.57,0.57,0.52,87.37K,0.00%
09/13/2013,0.52,0.52,0.52,0.52,135.92K,13.04%
09/12/2013,0.46,0.46,0.46,0.46,9.71K,12.20%
09/11/2013,0.41,0.32,0.41,0.41,29.12K,13.89%
09/10/2013,0.36,0.31,0.36,0.31,67.96K,16.13%
09/09/2013,0.31,0.21,0.31,0.21,48.54K,19.23%
09/06/2013,0.26,0.24,0.26,0.16,58.25K,23.81%
09/05/2013,0.21,0.21,0.21,0.19,67.96K,23.53%
08/30/2013,0.17,0.17,0.17,0.17,19.42K,-19.05%
08/29/2013,0.21,0.21,0.21,0.21,19.42K,-19.23%
07/29/2013,0.26,0.26,0.26,0.26,9.71K,23.81%
07/25/2013,0.21,0.21,0.21,0.21,9.71K,-12.50%
07/23/2013,0.24,0.24,0.24,0.24,9.71K,0.00%
07/19/2013,0.24,0.24,0.24,0.24,9.71K,26.32%
07/16/2013,0.19,0.19,0.19,0.19,9.71K,-17.39%
07/15/2013,0.23,0.23,0.23,0.23,9.71K,-17.86%
07/11/2013,0.28,0.28,0.28,0.28,9.71K,21.74%
07/08/2013,0.23,0.23,0.23,0.23,9.71K,-17.86%
07/05/2013,0.28,0.38,0.38,0.28,29.12K,-15.15%
06/21/2013,0.33,0.35,0.35,0.35,19.42K,0.00%
05/17/2013,0.33,0.33,0.33,0.33,9.71K,17.86%
05/16/2013,0.28,0.28,0.28,0.28,9.71K,21.74%
05/13/2013,0.23,0.18,0.18,0.18,38.83K,0.00%
02/19/2013,0.23,0.28,0.28,0.28,19.42K,0.00%
01/17/2013,0.23,0.28,0.28,0.28,19.42K,0.00%
01/11/2013,0.23,0.28,0.28,0.28,9.71K,0.00%
01/02/2013,0.23,0.23,0.23,0.23,19.42K,27.78%
